CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2017,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Modificado,6979631751.22,3427542188.56,0.0,4238272877.55,14645446817.33,0.0,144880404.13,0.0,0.0,144880404.13,14790327221.46,99.02043814203255,0.0,0.9795618579674561
2017,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Devengado,6979631751.22,3386056876.32,0.0,4238272877.17,14603961504.71,0.0,144880403.82,0.0,0.0,144880403.82,14748841908.53,99.01768284778882,0.0,0.9823171522111734
2017,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Ejercicio,6979631751.22,3386056876.32,0.0,4238272877.17,14603961504.71,0.0,144880403.82,0.0,0.0,144880403.82,14748841908.53,99.01768284778882,0.0,0.9823171522111734
2017,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Porcentaje Ejer/Aprob,94.66474962396812,107.97181475964194,0.0,98.78665850249754,98.67951444602602,0.0,53.30569003173496,0.0,0.0,53.30569003173496,97.86124883903966,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Porcentaje Ejer/Modif,100.0,98.7896483848262,0.0,99.99999999103409,99.71673576683976,0.0,99.99999978603041,0.0,0.0,99.99999978603041,99.71951051312912,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,M001,Gestión Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,M001,Aprobado,1102081880.0,910995301.0,0.0,1608317.0,2014685498.0,0.0,125198365.0,0.0,0.0,125198365.0,2139883863.0,94.14929159639165,0.0,5.85070840360835
2017,Órganos Autónomos,Instituto Nacional Electoral,,M001,Modificado,976182986.79,993531156.99,0.0,305831605.74,2275545749.52,0.0,31744394.31,0.0,0.0,31744394.31,2307290143.83,98.62416981258778,0.0,1.3758301874122212
2017,Órganos Autónomos,Instituto Nacional Electoral,,M001,Devengado,976182986.79,993275521.46,0.0,305831605.74,2275290113.99,0.0,31744394.14,0.0,0.0,31744394.14,2307034508.13,98.62401736826506,0.0,1.3759826317349224
2017,Órganos Autónomos,Instituto Nacional Electoral,,M001,Ejercicio,976182986.79,993275521.46,0.0,305831605.74,2275290113.99,0.0,31744394.14,0.0,0.0,31744394.14,2307034508.13,98.62401736826506,0.0,1.3759826317349224
2017,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Aprob,88.5762668369069,109.03190393733986,0.0,0.0,112.93525050181306,0.0,25.35527851342148,0.0,0.0,25.35527851342148,107.8112017208104,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Modif,100.0,99.97427000369325,0.0,100.0,99.9887659683373,0.0,99.9999994644724,0.0,0.0,99.9999994644724,99.98892052216824,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,M002,Organización del servicio profesional electoral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,M002,Aprobado,84606939.0,31236448.0,0.0,127652.0,115971039.0,0.0,197964.0,0.0,0.0,197964.0,116169003.0,99.82958965396303,0.0,0.17041034603697167
2017,Órganos Autónomos,Instituto Nacional Electoral,,M002,Modificado,81326908.92,60498001.38,0.0,477751.79,142302662.09,0.0,866722.91,0.0,0.0,866722.91,143169385.0,99.39461714527866,0.0,0.6053828547213498
2017,Órganos Autónomos,Instituto Nacional Electoral,,M002,Devengado,81326908.92,60498001.0,0.0,477751.79,142302661.71,0.0,866722.91,0.0,0.0,866722.91,143169384.62,99.39461714367185,0.0,0.6053828563281562
2017,Órganos Autónomos,Instituto Nacional Electoral,,M002,Ejercicio,81326908.92,60498001.0,0.0,477751.79,142302661.71,0.0,866722.91,0.0,0.0,866722.91,143169384.62,99.39461714367185,0.0,0.6053828563281562
2017,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Aprob,96.12321386547266,193.67759420021125,0.0,374.26110832576063,122.70534345216998,0.0,437.818446788305,0.0,0.0,437.818446788305,123.24232878197294,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Modif,100.0,99.99999937188008,0.0,100.0,99.99999973296354,0.0,100.0,0.0,0.0,100.0,99.99999973458013,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,O001,Apoyo a la función pública y al mejoramiento de la gestión,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,O001,Aprobado,113249751.0,20804729.0,0.0,0.0,134054480.0,0.0,1010124.0,0.0,0.0,1010124.0,135064604.0,99.25211789759514,0.0,0.7478821024048611
2017,Órganos Autónomos,Instituto Nacional Electoral,,O001,Modificado,118360552.04,23425493.1,0.0,12950.0,141798995.14,0.0,874273.43,0.0,0.0,874273.43,142673268.57,99.38721987744252,0.0,0.612780122557474
2017,Órganos Autónomos,Instituto Nacional Electoral,,O001,Devengado,118360552.04,23425492.86,0.0,12950.0,141798994.9,0.0,874273.43,0.0,0.0,874273.43,142673268.33,99.38721987641172,0.0,0.6127801235882713
2017,Órganos Autónomos,Instituto Nacional Electoral,,O001,Ejercicio,118360552.04,23425492.86,0.0,12950.0,141798994.9,0.0,874273.43,0.0,0.0,874273.43,142673268.33,99.38721987641172,0.0,0.6127801235882713
2017,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Aprob,104.51285852275296,112.59696225795588,0.0,0.0,105.77713993594247,0.0,86.55109966697158,0.0,0.0,86.55109966697158,105.6333518217697,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Modif,100.0,99.99999897547514,0.0,100.0,99.99999983074635,0.0,100.0,0.0,0.0,100.0,99.9999998317835,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,P001,"Planeación, innovación, seguimiento y evaluación",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,P001,Aprobado,41151419.0,12495177.0,0.0,0.0,53646596.0,0.0,503669.0,0.0,0.0,503669.0,54150265.0,99.06986789445999,0.0,0.9301321055400191
2017,Órganos Autónomos,Instituto Nacional Electoral,,P001,Modificado,31934324.33,5133655.03,0.0,31215.5,37099194.86,0.0,210471.18,0.0,0.0,210471.18,37309666.04,99.43588028964302,0.0,0.5641197103569678
2017,Órganos Autónomos,Instituto Nacional Electoral,,P001,Devengado,31934324.33,5133654.72,0.0,31215.5,37099194.55,0.0,210471.17,0.0,0.0,210471.17,37309665.72,99.43588031160735,0.0,0.564119688392641
2017,Órganos Autónomos,Instituto Nacional Electoral,,P001,Ejercicio,31934324.33,5133654.72,0.0,31215.5,37099194.55,0.0,210471.17,0.0,0.0,210471.17,37309665.72,99.43588031160735,0.0,0.564119688392641
2017,Órganos Autónomos,Instituto Nacional Electoral,,P001,Porcentaje Ejer/Aprob,77.60200038302445,41.08509003113761,0.0,0.0,69.15479697910376,0.0,41.787596616031564,0.0,0.0,41.787596616031564,68.90024586213937,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,P001,Porcentaje Ejer/Modif,100.0,99.99999396141737,0.0,100.0,99.99999916440234,0.0,99.99999524875568,0.0,0.0,99.99999524875568,99.99999914231341,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R002,Organización electoral nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R002,Aprobado,487565553.0,97981703.0,0.0,125521386.0,711068642.0,0.0,648714.0,0.0,0.0,648714.0,711717356.0,99.90885230006953,0.0,0.1
2017,Órganos Autónomos,Instituto Nacional Electoral,,R002,Modificado,479114015.95,378284931.46,0.0,124626997.31,982025944.72,0.0,697259.52,0.0,0.0,697259.52,982723204.24,99.92904822873912,0.0,0.1
2017,Órganos Autónomos,Instituto Nacional Electoral,,R002,Devengado,479114015.95,378284928.57,0.0,124626997.29,982025941.81,0.0,697259.5,0.0,0.0,697259.5,982723201.31,99.92904823056273,0.0,0.1
2017,Órganos Autónomos,Instituto Nacional Electoral,,R002,Ejercicio,479114015.95,378284928.57,0.0,124626997.29,982025941.81,0.0,697259.5,0.0,0.0,697259.5,982723201.31,99.92904823056273,0.0,0.1
2017,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Aprob,98.26658446274608,386.0771113255706,0.0,99.28746109447836,138.10564603831875,0.0,107.48334396976172,0.0,0.0,107.48334396976172,138.0777345143175,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Modif,100.0,99.99999923602562,0.0,99.99999998395211,99.99999970367381,0.0,99.99999713162755,0.0,0.0,99.99999713162755,99.99999970184889,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R003,Capacitación y educación para el ejercicio democrático de la ciudadanía,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R003,Aprobado,802807344.0,320741228.0,0.0,25307019.0,1148855591.0,0.0,3132350.0,0.0,0.0,3132350.0,1151987941.0,99.72809177175233,0.0,0.27190822824767746
2017,Órganos Autónomos,Instituto Nacional Electoral,,R003,Modificado,771559611.59,427628684.3,0.0,24357715.82,1223546011.71,0.0,1462463.42,0.0,0.0,1462463.42,1225008475.13,99.88061605697504,0.0,0.11938394302494933
2017,Órganos Autónomos,Instituto Nacional Electoral,,R003,Devengado,771559611.59,427628681.72,0.0,24357715.63,1223546008.94,0.0,1462463.41,0.0,0.0,1462463.41,1225008472.35,99.88061605752046,0.0,0.11938394247955504
2017,Órganos Autónomos,Instituto Nacional Electoral,,R003,Ejercicio,771559611.59,427628681.72,0.0,24357715.63,1223546008.94,0.0,1462463.41,0.0,0.0,1462463.41,1225008472.35,99.88061605752046,0.0,0.11938394247955504
2017,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Aprob,96.10769225723476,133.32513702292118,0.0,96.24885345049924,106.50128863236739,0.0,46.689016553067184,0.0,0.0,46.689016553067184,106.33865414308185,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Modif,100.0,99.99999939667285,0.0,99.99999921995969,99.99999977360883,0.0,99.99999931622222,0.0,0.0,99.99999931622222,99.99999977306277,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R005,Actualización del padrón electoral y expedición de la credencial para votar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R005,Aprobado,2426380142.0,864414025.0,0.0,57252203.0,3348046370.0,0.0,24576744.0,0.0,0.0,24576744.0,3372623114.0,99.27128697250576,0.0,0.7287130274942426
2017,Órganos Autónomos,Instituto Nacional Electoral,,R005,Modificado,2277964823.98,773070046.99,0.0,67519494.54,3118554365.51,0.0,14379897.18,0.0,0.0,14379897.18,3132934262.69,99.54100865277483,0.0,0.4589913472251771
2017,Órganos Autónomos,Instituto Nacional Electoral,,R005,Devengado,2277964823.98,773070040.19,0.0,67519494.38,3118554358.55,0.0,14379897.15,0.0,0.0,14379897.15,3132934255.7,99.54100865270833,0.0,0.4589913472916801
2017,Órganos Autónomos,Instituto Nacional Electoral,,R005,Ejercicio,2277964823.98,773070040.19,0.0,67519494.38,3118554358.55,0.0,14379897.15,0.0,0.0,14379897.15,3132934255.7,99.54100865270833,0.0,0.4589913472916801
2017,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Aprob,93.88326192376165,89.4328432709083,0.0,117.93344332968287,93.14549483225946,0.0,58.51017998966829,0.0,0.0,58.51017998966829,92.89310278088784,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Modif,100.0,99.99999912039019,0.0,99.99999976303138,99.99999977681966,0.0,99.99999979137543,0.0,0.0,99.99999979137543,99.99999977688647,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R008,"Dirección, soporte jurídico electoral y apoyo logístico",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R008,Aprobado,1438552640.0,122613019.0,0.0,2115464.0,1563281123.0,0.0,674133.0,0.0,0.0,674133.0,1563955256.0,99.95689563384798,0.0,0.0
2017,Órganos Autónomos,Instituto Nacional Electoral,,R008,Modificado,1421738650.8,133349689.58,0.0,17046745.83,1572135086.21,0.0,1585901.27,0.0,0.0,1585901.27,1573720987.48,99.89922602020201,0.0,0.10077397979800118
2017,Órganos Autónomos,Instituto Nacional Electoral,,R008,Devengado,1421738650.8,133178126.81,0.0,17046745.82,1571963523.43,0.0,1585901.26,0.0,0.0,1585901.26,1573549424.69,99.89921503353398,0.0,0.10078496646601573
2017,Órganos Autónomos,Instituto Nacional Electoral,,R008,Ejercicio,1421738650.8,133178126.81,0.0,17046745.82,1571963523.43,0.0,1585901.26,0.0,0.0,1585901.26,1573549424.69,99.89921503353398,0.0,0.10078496646601573
2017,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Aprob,98.83118707425263,108.61662806785633,0.0,0.0,100.55539597467525,0.0,235.25050101389488,0.0,0.0,235.25050101389488,100.6134554459402,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Modif,100.0,99.87134370500573,0.0,99.99999994133779,99.9890872749101,0.0,99.99999936944373,0.0,0.0,99.99999936944373,99.98909827146204,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R009,"Otorgamiento de prerrogativas a partidos políticos, fiscalización de sus recursos y administración de los tiempos del estado en radio y televisión",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R009,Aprobado,506870295.0,225368790.0,0.0,4059213907.0,4791452992.0,0.0,9881795.0,0.0,0.0,9881795.0,4801334787.0,99.79418650357906,0.0,0.20581349642094848
2017,Órganos Autónomos,Instituto Nacional Electoral,,R009,Modificado,490051626.02,223142017.34,0.0,3678946773.4,4392140416.76,0.0,3955399.68,0.0,0.0,3955399.68,4396095816.44,99.91002471635838,0.0,0.1
2017,Órganos Autónomos,Instituto Nacional Electoral,,R009,Devengado,490051626.02,182083921.33,0.0,3678946773.4,4351082320.75,0.0,3955399.67,0.0,0.0,3955399.67,4355037720.42,99.90917645439777,0.0,0.1
2017,Órganos Autónomos,Instituto Nacional Electoral,,R009,Ejercicio,490051626.02,182083921.33,0.0,3678946773.4,4351082320.75,0.0,3955399.67,0.0,0.0,3955399.67,4355037720.42,99.90917645439777,0.0,0.1
2017,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Aprob,96.68185941336333,80.79376089741619,0.0,90.63200062100103,90.8092457134556,0.0,40.027137478565386,0.0,0.0,40.027137478565386,90.7047292809411,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Modif,100.0,81.60001576599531,0.0,100.0,99.06519163519167,0.0,99.99999974718105,0.0,0.0,99.99999974718105,99.06603273144195,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R010,Vinculación con la sociedad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R010,Aprobado,113307085.0,67176359.0,0.0,18573053.0,199056497.0,0.0,1962584.0,0.0,0.0,1962584.0,201019081.0,99.02368273188952,0.0,0.9763172681104835
2017,Órganos Autónomos,Instituto Nacional Electoral,,R010,Modificado,121985538.23,53000467.78,0.0,18907217.73,193893223.74,0.0,3152815.8,0.0,0.0,3152815.8,197046039.54,98.39995982291236,0.0,1.6000401770876416
2017,Órganos Autónomos,Instituto Nacional Electoral,,R010,Devengado,121985538.23,53000467.13,0.0,18907217.73,193893223.09,0.0,3152815.79,0.0,0.0,3152815.79,197046038.88,98.39995982262803,0.0,1.6000401773719735
2017,Órganos Autónomos,Instituto Nacional Electoral,,R010,Ejercicio,121985538.23,53000467.13,0.0,18907217.73,193893223.09,0.0,3152815.79,0.0,0.0,3152815.79,197046038.88,98.39995982262803,0.0,1.6000401773719735
2017,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Aprob,107.65923263315793,78.8974989400661,0.0,101.799191172286,97.4061264074189,0.0,160.646157820506,0.0,0.0,160.646157820506,98.02354975446336,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Modif,100.0,99.99999877359573,0.0,100.0,99.99999966476393,0.0,99.99999968282322,0.0,0.0,99.99999968282322,99.9999996650529,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R011,Tecnologías de información y comunicaciones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R011,Aprobado,256426700.0,462229500.0,0.0,610221.0,719266421.0,0.0,104005188.0,0.0,0.0,104005188.0,823271609.0,87.3668438382891,0.0,12.633156161710904
2017,Órganos Autónomos,Instituto Nacional Electoral,,R011,Modificado,209412712.57,356478044.61,0.0,514409.89,566405167.07,0.0,85950805.43,0.0,0.0,85950805.43,652355972.5,86.82455452954407,0.0,13.175445470455935
2017,Órganos Autónomos,Instituto Nacional Electoral,,R011,Devengado,209412712.57,356478040.53,0.0,514409.89,566405162.99,0.0,85950805.39,0.0,0.0,85950805.39,652355968.38,86.82455445246524,0.0,13.175445547534764
2017,Órganos Autónomos,Instituto Nacional Electoral,,R011,Ejercicio,209412712.57,356478040.53,0.0,514409.89,566405162.99,0.0,85950805.39,0.0,0.0,85950805.39,652355968.38,86.82455445246524,0.0,13.175445547534764
2017,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Aprob,81.66572067963281,77.12143870739536,0.0,84.29894906927163,78.74761652330771,0.0,82.64088267404507,0.0,0.0,82.64088267404507,79.23945891592139,,0.0,
2017,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Modif,100.0,99.99999885546947,0.0,100.0,99.99999927966758,0.0,99.99999995346174,0.0,0.0,99.99999995346174,99.99999936844297,,0.0,
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Aprobado,1976000301.0,526898497.0,0.0,6025085.0,2508923883.0,0.0,45853932.0,0.0,0.0,45853932.0,2554777815.0,98.20516947772228,0.0,1.794830522277727
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Modificado,2081139419.48,502141417.0,0.0,909566.55,2584190403.03,0.0,32995118.17,0.0,0.0,32995118.17,2617185521.2,98.73929005403977,0.0,1.2607099459602498
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Devengado,2081139419.48,502092334.31,0.0,909566.55,2584141320.34,0.0,31987704.76,0.0,0.0,31987704.76,2616129025.1,98.7772887172957,0.0,1.2227112827043114
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Ejercicio,2081139419.48,502092334.31,0.0,909566.55,2584141320.34,0.0,31987704.76,0.0,0.0,31987704.76,2616129025.1,98.7772887172957,0.0,1.2227112827043114
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Aprob,105.32080478058592,95.2920414783419,0.0,15.096327271731436,102.99799598742949,0.0,69.76000391852982,0.0,0.0,69.76000391852982,102.40143036078462,,0.0,
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Modif,100.0,99.9902253253091,0.0,100.0,99.99810065504684,0.0,96.94678041518286,0.0,0.0,96.94678041518286,99.95963235729978,,0.0,
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Impartición de Justicia Fiscal y Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Aprobado,1886578058.0,524324625.0,0.0,5936085.0,2416838768.0,0.0,0.0,0.0,0.0,0.0,2416838768.0,100.0,0.0,0.0
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Modificado,1997106631.92,499687611.0,0.0,906941.55,2497701184.47,0.0,0.0,0.0,0.0,0.0,2497701184.47,100.0,0.0,0.0
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Devengado,1997106631.92,499638528.31,0.0,906941.55,2497652101.78,0.0,0.0,0.0,0.0,0.0,2497652101.78,100.0,0.0,0.0
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Ejercicio,1997106631.92,499638528.31,0.0,906941.55,2497652101.78,0.0,0.0,0.0,0.0,0.0,2497652101.78,100.0,0.0,0.0
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Aprob,105.85868013524835,95.29182961986574,0.0,15.278446147587173,103.34376189467018,0.0,0.0,0.0,0.0,0.0,103.34376189467018,,0.0,
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Modif,100.0,99.99017732500877,0.0,100.0,99.99803488542565,0.0,0.0,0.0,0.0,0.0,99.99803488542565,,0.0,
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Proyectos de inmuebles (oficinas administrativas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,45853932.0,0.0,0.0,45853932.0,45853932.0,0.0,0.0,100.0
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,32995118.17,0.0,0.0,32995118.17,32995118.17,0.0,0.0,100.0
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,31987704.76,0.0,0.0,31987704.76,31987704.76,0.0,0.0,100.0
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,31987704.76,0.0,0.0,31987704.76,31987704.76,0.0,0.0,100.0
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,69.76000391852982,0.0,0.0,69.76000391852982,69.76000391852982,,0.0,
2017,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,96.94678041518286,0.0,0.0,96.94678041518286,96.94678041518286,,0.0,
