CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2016,Órganos Autónomos,Instituto Nacional Electoral,,M001,Gestión Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,M001,Aprobado,1228858380.0,1002677900.0,0.0,7137989.0,2238674269.0,0.0,777505664.0,0.0,0.0,777505664.0,3016179933.0,74.22217237462138,0.0,25.777827625378606
2016,Órganos Autónomos,Instituto Nacional Electoral,,M001,Modificado,981777038.23,869796638.91,0.0,925442005.64,2777015682.78,0.0,24320544.96,0.0,0.0,24320544.96,2801336227.74,99.13182342343745,0.0,0.868176576562564
2016,Órganos Autónomos,Instituto Nacional Electoral,,M001,Devengado,980917689.1,867927690.77,0.0,925442005.63,2774287385.5,0.0,24320544.91,0.0,0.0,24320544.91,2798607930.41,99.1309770602116,0.0,0.86902293978839
2016,Órganos Autónomos,Instituto Nacional Electoral,,M001,Ejercicio,980917689.1,867927690.77,0.0,925442005.63,2774287385.5,0.0,24320544.91,0.0,0.0,24320544.91,2798607930.41,99.1309770602116,0.0,0.86902293978839
2016,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Aprob,79.82349350134228,86.56096746223288,0.0,0.0,123.92545998839101,0.0,3.1280215741296518,0.0,0.0,3.1280215741296518,92.78650453808983,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Modif,99.91247003173457,99.78512814876565,0.0,99.99999999891944,99.90175434381166,0.0,99.9999997944125,0.0,0.0,99.9999997944125,99.90260728780133,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,M002,Organización del servicio profesional electoral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,M002,Aprobado,66541325.0,53761196.0,0.0,327000.0,120629521.0,0.0,0.0,0.0,0.0,0.0,120629521.0,100.0,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,M002,Modificado,66149498.88,44436007.79,0.0,307706.29,110893212.96,0.0,0.0,0.0,0.0,0.0,110893212.96,100.0,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,M002,Devengado,66149498.88,44399757.66,0.0,307706.29,110856962.83,0.0,0.0,0.0,0.0,0.0,110856962.83,100.0,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,M002,Ejercicio,66149498.88,44399757.66,0.0,307706.29,110856962.83,0.0,0.0,0.0,0.0,0.0,110856962.83,100.0,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Aprob,99.41115371537913,82.58699761813334,0.0,94.09978287461773,91.89870100702795,0.0,0.0,0.0,0.0,0.0,91.89870100702795,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Modif,100.0,99.91842172192578,0.0,100.0,99.96731077670815,0.0,0.0,0.0,0.0,0.0,99.96731077670815,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,O001,Apoyo a la función pública y al mejoramiento de la gestión,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,O001,Aprobado,109814006.0,28003901.0,0.0,0.0,137817907.0,0.0,518700.0,0.0,0.0,518700.0,138336607.0,99.62504501791055,0.0,0.37495498208944794
2016,Órganos Autónomos,Instituto Nacional Electoral,,O001,Modificado,108391195.44,25455585.79,0.0,1768671.76,135615452.99,0.0,1218886.01,0.0,0.0,1218886.01,136834339.0,99.10922505351527,0.0,0.8907749464847416
2016,Órganos Autónomos,Instituto Nacional Electoral,,O001,Devengado,108391195.44,25455585.68,0.0,1768671.76,135615452.88,0.0,1218886.01,0.0,0.0,1218886.01,136834338.89,99.10922505279918,0.0,0.8907749472008284
2016,Órganos Autónomos,Instituto Nacional Electoral,,O001,Ejercicio,108391195.44,25455585.68,0.0,1768671.76,135615452.88,0.0,1218886.01,0.0,0.0,1218886.01,136834338.89,99.10922505279918,0.0,0.8907749472008284
2016,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Aprob,98.70434509055247,90.90014166240624,0.0,0.0,98.40191005077446,0.0,234.9886273375747,0.0,0.0,234.9886273375747,98.91404875211374,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Modif,100.0,99.99999956787481,0.0,100.0,99.99999991888829,0.0,100.0,0.0,0.0,100.0,99.99999991961081,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,P001,"Planeación, innovación, seguimiento y evaluación",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,P001,Aprobado,32682388.0,25072197.0,0.0,0.0,57754585.0,0.0,0.0,0.0,0.0,0.0,57754585.0,100.0,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,P001,Modificado,30123288.23,7676481.44,0.0,11200.0,37810969.67,0.0,0.0,0.0,0.0,0.0,37810969.67,100.0,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,P001,Devengado,30123288.23,7676481.38,0.0,11200.0,37810969.61,0.0,0.0,0.0,0.0,0.0,37810969.61,100.0,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,P001,Ejercicio,30123288.23,7676481.38,0.0,11200.0,37810969.61,0.0,0.0,0.0,0.0,0.0,37810969.61,100.0,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,P001,Porcentaje Ejer/Aprob,92.16978952088813,30.617505837242742,0.0,0.0,65.46834266058703,0.0,0.0,0.0,0.0,0.0,65.46834266058703,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,P001,Porcentaje Ejer/Modif,100.0,99.9999992183919,0.0,100.0,99.99999984131588,0.0,0.0,0.0,0.0,0.0,99.99999984131588,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R002,Organización electoral federal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R002,Aprobado,455940745.0,135522054.0,0.0,135550421.0,727013220.0,0.0,1492388.0,0.0,0.0,1492388.0,728505608.0,99.79514392427299,0.0,0.20485607572701073
2016,Órganos Autónomos,Instituto Nacional Electoral,,R002,Modificado,477249740.49,186244096.34,0.0,218934873.29,882428710.12,0.0,2010147.47,0.0,0.0,2010147.47,884438857.59,99.77272058404608,0.0,0.2272794159539116
2016,Órganos Autónomos,Instituto Nacional Electoral,,R002,Devengado,477249740.49,186244095.7,0.0,218934873.18,882428709.37,0.0,2010147.41,0.0,0.0,2010147.41,884438856.78,99.7727205906219,0.0,0.2272794093780996
2016,Órganos Autónomos,Instituto Nacional Electoral,,R002,Ejercicio,477249740.49,186244095.7,0.0,218934873.18,882428709.37,0.0,2010147.41,0.0,0.0,2010147.41,884438856.78,99.7727205906219,0.0,0.2272794093780996
2016,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Aprob,104.67363264276808,137.42714945864088,0.0,161.51545053482351,121.3772576749017,0.0,134.69335119285333,0.0,0.0,134.69335119285333,121.40453650152271,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Modif,100.0,99.99999965636493,0.0,99.99999994975676,99.9999999150073,0.0,99.99999701514436,0.0,0.0,99.99999701514436,99.9999999084165,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R003,Capacitación y educación para el ejercicio democrático de la ciudadanía,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R003,Aprobado,939343502.0,352715981.0,0.0,16693909.0,1308753392.0,0.0,106163.0,0.0,0.0,106163.0,1308859555.0,99.9918888929225,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,R003,Modificado,1051776547.29,423215163.39,0.0,14191309.84,1489183020.52,0.0,684929.74,0.0,0.0,684929.74,1489867950.26,99.95402748680642,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,R003,Devengado,1051776547.29,422270266.01,0.0,14191309.81,1488238123.11,0.0,684929.72,0.0,0.0,684929.72,1488923052.83,99.95399831316345,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,R003,Ejercicio,1051776547.29,422270266.01,0.0,14191309.81,1488238123.11,0.0,684929.72,0.0,0.0,684929.72,1488923052.83,99.95399831316345,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Aprob,111.96932166461082,119.71962960476124,0.0,85.00890839886573,113.71417504681432,0.0,0.0,0.0,0.0,0.0,113.75728183685834,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Modif,100.0,99.77673357154048,0.0,99.99999978860302,99.93654927587946,0.0,99.99999707999247,0.0,0.0,99.99999707999247,99.93657844442959,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R005,Actualización del padrón electoral y expedición de la credencial para votar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R005,Aprobado,2213589746.0,1041884903.0,0.0,71890779.0,3327365428.0,0.0,25228423.0,0.0,0.0,25228423.0,3352593851.0,99.24749539845172,0.0,0.7525046015482894
2016,Órganos Autónomos,Instituto Nacional Electoral,,R005,Modificado,2252204824.49,850238396.22,0.0,79985341.95,3182428562.66,0.0,26714989.29,0.0,0.0,26714989.29,3209143551.95,99.16753523619201,0.0,0.8324647638079928
2016,Órganos Autónomos,Instituto Nacional Electoral,,R005,Devengado,2252204824.43,850234976.43,0.0,79985341.95,3182425142.81,0.0,26714989.26,0.0,0.0,26714989.26,3209140132.07,99.16753434999524,0.0,0.8324656500047557
2016,Órganos Autónomos,Instituto Nacional Electoral,,R005,Ejercicio,2252204824.43,850234976.43,0.0,79985341.95,3182425142.81,0.0,26714989.26,0.0,0.0,26714989.26,3209140132.07,99.16753434999524,0.0,0.8324656500047557
2016,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Aprob,101.74445506443901,81.60546083179017,0.0,111.25952877767537,95.64399257231207,0.0,105.8924264112743,0.0,0.0,105.8924264112743,95.7211125085369,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Modif,99.99999999733595,99.9995977845725,0.0,100.0,99.99989253961455,0.0,99.99999988770351,0.0,0.0,99.99999988770351,99.99989343324958,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R008,"Dirección, soporte jurídico electoral y apoyo logístico",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R008,Aprobado,1330279048.0,126896172.0,0.0,2820000.0,1459995220.0,0.0,2649028.0,0.0,0.0,2649028.0,1462644248.0,99.81888774364495,0.0,0.18111225635503952
2016,Órganos Autónomos,Instituto Nacional Electoral,,R008,Modificado,1366433770.3,135383342.92,0.0,6117464.66,1507934577.88,0.0,4871548.37,0.0,0.0,4871548.37,1512806126.25,99.67797933353987,0.0,0.32202066646013494
2016,Órganos Autónomos,Instituto Nacional Electoral,,R008,Devengado,1366433752.0,135227347.74,0.0,6117464.64,1507778564.38,0.0,4871548.37,0.0,0.0,4871548.37,1512650112.75,99.67794612059075,0.0,0.3220538794092653
2016,Órganos Autónomos,Instituto Nacional Electoral,,R008,Ejercicio,1366433752.0,135227347.74,0.0,6117464.64,1507778564.38,0.0,4871548.37,0.0,0.0,4871548.37,1512650112.75,99.67794612059075,0.0,0.3220538794092653
2016,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Aprob,102.71782856795019,106.56534835424351,0.0,216.93137021276593,103.27284252204608,0.0,183.89946689880213,0.0,0.0,183.89946689880213,103.4188672206777,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Modif,99.9999986607474,99.88477520451525,0.0,99.99999967306717,99.98965382833654,0.0,100.0,0.0,0.0,100.0,99.98968714514749,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R009,"Otorgamiento de prerrogativas a partidos políticos, fiscalización de sus recursos y administración de los tiempos del estado en radio y televisión",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R009,Aprobado,415881487.0,230868661.0,0.0,3953658324.0,4600408472.0,0.0,24776573.0,0.0,0.0,24776573.0,4625185045.0,99.46431174625576,0.0,0.5356882537442348
2016,Órganos Autónomos,Instituto Nacional Electoral,,R009,Modificado,456335073.67,233325181.67,0.0,4107278913.36,4796939168.7,0.0,14674089.57,0.0,0.0,14674089.57,4811613258.27,99.69502765949072,0.0,0.30497234050926236
2016,Órganos Autónomos,Instituto Nacional Electoral,,R009,Devengado,456335073.67,219152423.85,0.0,4050253595.25,4725741092.77,0.0,14674089.53,0.0,0.0,14674089.53,4740415182.3,99.69044716621467,0.0,0.309552833785337
2016,Órganos Autónomos,Instituto Nacional Electoral,,R009,Ejercicio,456335073.67,219152423.85,0.0,4050253595.25,4725741092.77,0.0,14674089.53,0.0,0.0,14674089.53,4740415182.3,99.69044716621467,0.0,0.309552833785337
2016,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Aprob,109.7271910230522,94.92515047332473,0.0,102.4431871278212,102.72438027042223,0.0,59.22566260475167,0.0,0.0,59.22566260475167,102.49136274935786,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Modif,100.0,93.92574872606548,0.0,98.61160346514306,98.51576029159247,0.0,99.99999972741068,0.0,0.0,99.99999972741068,98.52028681133864,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R010,Vinculación con la sociedad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R010,Aprobado,106330329.0,40558167.0,0.0,3940410.0,150828906.0,0.0,31543870.0,0.0,0.0,31543870.0,182372776.0,82.70363006373276,0.0,17.29636993626724
2016,Órganos Autónomos,Instituto Nacional Electoral,,R010,Modificado,102896207.17,43231959.41,0.0,2939331.16,149067497.74,0.0,15122372.95,0.0,0.0,15122372.95,164189870.69,90.78970408683011,0.0,9.210295913169892
2016,Órganos Autónomos,Instituto Nacional Electoral,,R010,Devengado,102896207.17,43231959.04,0.0,2939331.16,149067497.37,0.0,15122372.95,0.0,0.0,15122372.95,164189870.32,90.78970406607482,0.0,9.210295933925188
2016,Órganos Autónomos,Instituto Nacional Electoral,,R010,Ejercicio,102896207.17,43231959.04,0.0,2939331.16,149067497.37,0.0,15122372.95,0.0,0.0,15122372.95,164189870.32,90.78970406607482,0.0,9.210295933925188
2016,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Aprob,96.77032709077766,106.59248737744977,0.0,74.59455132841506,98.83218099453696,0.0,47.94076614568852,0.0,0.0,47.94076614568852,90.02981361647969,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Modif,100.0,99.99999914415169,0.0,100.0,99.9999997517903,0.0,100.0,0.0,0.0,100.0,99.99999977465114,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R011,Tecnologías de información y comunicaciones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R011,Aprobado,135309534.0,299172795.0,0.0,0.0,434482329.0,0.0,46290408.0,0.0,0.0,46290408.0,480772737.0,90.37166535505943,0.0,9.62833464494057
2016,Órganos Autónomos,Instituto Nacional Electoral,,R011,Modificado,144537345.5,333636861.1,0.0,152164.0,478326370.6,0.0,30892865.56,0.0,0.0,30892865.56,509219236.16,93.93328779310033,0.0,6.066712206899673
2016,Órganos Autónomos,Instituto Nacional Electoral,,R011,Devengado,144537345.5,333626185.09,0.0,152164.0,478315694.59,0.0,30892865.56,0.0,0.0,30892865.56,509208560.15,93.93316059908739,0.0,6.066839400912612
2016,Órganos Autónomos,Instituto Nacional Electoral,,R011,Ejercicio,144537345.5,333626185.09,0.0,152164.0,478315694.59,0.0,30892865.56,0.0,0.0,30892865.56,509208560.15,93.93316059908739,0.0,6.066839400912612
2016,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Aprob,106.81977923299921,111.5162176059491,0.0,0.0,110.0886417385228,0.0,66.73707771165033,0.0,0.0,66.73707771165033,105.91460808019986,,0.0,
2016,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Modif,100.0,99.99680011076568,0.0,100.0,99.99776804904428,0.0,100.0,0.0,0.0,100.0,99.99790345508536,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Aprobado,1896000301.0,502891339.0,0.0,6050085.0,2404941725.0,0.0,42541387.0,0.0,0.0,42541387.0,2447483112.0,98.26183123424143,0.0,1.7381687657585767
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Modificado,2049001651.49,382392648.07,0.0,3594089.23,2434988388.79,0.0,26385241.75,0.0,0.0,26385241.75,2461373630.54,98.9280277718661,0.0,1.071972228133904
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Devengado,2049001651.49,382382648.07,0.0,3604089.23,2434988388.79,0.0,26385241.75,0.0,0.0,26385241.75,2461373630.54,98.9280277718661,0.0,1.071972228133904
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Ejercicio,2049001651.49,382382648.07,0.0,3604089.23,2434988388.79,0.0,26385241.75,0.0,0.0,26385241.75,2461373630.54,98.9280277718661,0.0,1.071972228133904
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Aprob,108.0696902004342,76.03683309208871,0.0,59.570885863587044,101.24937180296958,0.0,62.022523501643235,0.0,0.0,62.022523501643235,100.56754297800441,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Modif,100.0,99.99738488696096,0.0,100.27823460576685,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Impartición de Justicia Fiscal y Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Aprobado,1812410180.0,501499655.0,0.0,5717285.0,2319627120.0,0.0,0.0,0.0,0.0,0.0,2319627120.0,100.0,0.0,0.0
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Modificado,1972619501.86,380402759.07,0.0,3492624.23,2356514885.16,0.0,0.0,0.0,0.0,0.0,2356514885.16,100.0,0.0,0.0
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Devengado,1972619501.86,380392759.07,0.0,3502624.23,2356514885.16,0.0,4063151.24,0.0,0.0,4063151.24,2360578036.4,99.82787473333453,0.0,0.17212526666546935
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Ejercicio,1972619501.86,380392759.07,0.0,3502624.23,2356514885.16,0.0,4063151.24,0.0,0.0,4063151.24,2360578036.4,99.82787473333453,0.0,0.17212526666546935
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Aprob,108.83957305183532,75.85105099823049,0.0,61.263768204663585,101.59024546841822,0.0,0.0,0.0,0.0,0.0,101.76540945080863,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Modif,100.0,99.99737120728976,0.0,100.28631766091824,100.0,0.0,0.0,0.0,0.0,0.0,100.1724220485764,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Proyectos de inmuebles (oficinas administrativas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,42541387.0,0.0,0.0,42541387.0,42541387.0,0.0,0.0,100.0
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,26385241.75,0.0,0.0,26385241.75,26385241.75,0.0,0.0,100.0
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,22322090.51,0.0,0.0,22322090.51,22322090.51,0.0,0.0,100.0
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,22322090.51,0.0,0.0,22322090.51,22322090.51,0.0,0.0,100.0
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,52.47146857247509,0.0,0.0,52.47146857247509,52.47146857247509,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,84.60066699976323,0.0,0.0,84.60066699976323,84.60066699976323,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Aprobado,83590121.0,1391684.0,0.0,332800.0,85314605.0,0.0,0.0,0.0,0.0,0.0,85314605.0,100.0,0.0,0.0
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Modificado,76382149.63,1989889.0,0.0,101465.0,78473503.63,0.0,0.0,0.0,0.0,0.0,78473503.63,100.0,0.0,0.0
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Devengado,76382149.63,1989889.0,0.0,101465.0,78473503.63,0.0,0.0,0.0,0.0,0.0,78473503.63,100.0,0.0,0.0
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Ejercicio,76382149.63,1989889.0,0.0,101465.0,78473503.63,0.0,0.0,0.0,0.0,0.0,78473503.63,100.0,0.0,0.0
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Porcentaje Ejer/Aprob,91.3770056990347,142.98425504640423,0.0,30.48828125,91.98132445200912,0.0,0.0,0.0,0.0,0.0,91.98132445200912,,0.0,
2016,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
