CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2019,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Devengado,7157633284.25,2955903578.52,0.0,5470021453.23,15583558316.0,0.0,120480062.97,0.0,0.0,120480062.97,15704038378.97,99.23280840212834,0.0,0.7671915978716685
2019,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Ejercicio,7157633284.25,2955903578.52,0.0,5470021453.23,15583558316.0,0.0,120480062.97,0.0,0.0,120480062.97,15704038378.97,99.23280840212834,0.0,0.7671915978716685
2019,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Porcentaje Ejer/Aprob,103.51580241750045,87.77050095078819,0.0,108.99404122867313,101.8470720918032,0.0,194.01350604154973,0.0,0.0,194.01350604154973,102.21961723735906,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Porcentaje Ejer/Modif,99.97593339696678,94.57044376044425,0.0,99.94739325748277,98.89382936169864,0.0,99.38664522516626,0.0,0.0,99.38664522516626,98.89759159914043,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,M001,Gestión Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,M001,Aprobado,1268140535.0,1073363279.0,0.0,25144427.0,2366648241.0,0.0,4764204.0,0.0,0.0,4764204.0,2371412445.0,99.79909846513435,0.0,0.20090153486564838
2019,Órganos Autónomos,Instituto Nacional Electoral,,M001,Modificado,1042537763.11,939066623.89,0.0,430601589.25,2412205976.25,0.0,16308887.24,0.0,0.0,16308887.24,2428514863.49,99.32844194263805,0.0,0.6715580573619643
2019,Órganos Autónomos,Instituto Nacional Electoral,,M001,Devengado,1042537763.11,914130224.56,0.0,430601589.24,2387269576.91,0.0,16308887.15,0.0,0.0,16308887.15,2403578464.06,99.3214747346982,0.0,0.6785252653017982
2019,Órganos Autónomos,Instituto Nacional Electoral,,M001,Ejercicio,1042537763.11,914130224.56,0.0,430601589.24,2387269576.91,0.0,16308887.15,0.0,0.0,16308887.15,2403578464.06,99.3214747346982,0.0,0.6785252653017982
2019,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Aprob,82.20995499603679,85.1650361480272,0.0,0.0,100.87133083627529,0.0,342.3213437124019,0.0,0.0,342.3213437124019,101.35640761807674,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Modif,100.0,97.34455482756876,0.0,99.99999999767766,98.96624087720875,0.0,99.99999944815364,0.0,0.0,99.99999944815364,98.9731831661856,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,M002,Organización del servicio profesional electoral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,M002,Aprobado,107489089.0,45115701.0,0.0,207960.0,152812750.0,0.0,0.0,0.0,0.0,0.0,152812750.0,100.0,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,M002,Modificado,79722988.41,34480430.82,0.0,504775.75,114708194.98,0.0,0.0,0.0,0.0,0.0,114708194.98,100.0,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,M002,Devengado,79722988.41,33890029.16,0.0,504775.75,114117793.32,0.0,0.0,0.0,0.0,0.0,114117793.32,100.0,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,M002,Ejercicio,79722988.41,33890029.16,0.0,504775.75,114117793.32,0.0,0.0,0.0,0.0,0.0,114117793.32,100.0,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Aprob,74.1684473760867,75.11803742116298,0.0,242.7273273706482,74.67818838414988,0.0,0.0,0.0,0.0,0.0,74.67818838414988,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Modif,100.0,98.28771959642236,0.0,100.0,99.48530123754196,0.0,0.0,0.0,0.0,0.0,99.48530123754196,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,O001,Apoyo a la función pública y al mejoramiento de la gestión,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,O001,Aprobado,113891827.0,25195269.0,0.0,0.0,139087096.0,0.0,392078.0,0.0,0.0,392078.0,139479174.0,99.71889853606388,0.0,0.28110146393611424
2019,Órganos Autónomos,Instituto Nacional Electoral,,O001,Modificado,117758892.45,23047030.18,0.0,71450.0,140877372.63,0.0,244317.53,0.0,0.0,244317.53,141121690.16,99.826874572064,0.0,0.17312542793598865
2019,Órganos Autónomos,Instituto Nacional Electoral,,O001,Devengado,117758892.45,22320197.01,0.0,71450.0,140150539.46,0.0,244317.52,0.0,0.0,244317.52,140394856.98,99.8259782977415,0.0,0.17402170225851246
2019,Órganos Autónomos,Instituto Nacional Electoral,,O001,Ejercicio,117758892.45,22320197.01,0.0,71450.0,140150539.46,0.0,244317.52,0.0,0.0,244317.52,140394856.98,99.8259782977415,0.0,0.17402170225851246
2019,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Aprob,103.39538450814385,88.58884185757255,0.0,0.0,100.76458815417355,0.0,62.313498844617655,0.0,0.0,62.313498844617655,100.65650157922501,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Modif,100.0,96.8463044291462,0.0,100.0,99.4840667763524,0.0,99.99999590696582,0.0,0.0,99.99999590696582,99.48495998086761,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,P001,"Planeación, innovación, seguimiento y evaluación",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,P001,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,P001,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,P001,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,P001,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,P001,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,P001,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R002,Organización electoral nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R002,Aprobado,409332291.0,52207716.0,0.0,41020672.0,502560679.0,0.0,83000.0,0.0,0.0,83000.0,502643679.0,99.98348730851144,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R002,Modificado,462181788.62,94423978.71,0.0,60145023.54,616750790.87,0.0,33090.2,0.0,0.0,33090.2,616783881.07,99.99463504137906,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R002,Devengado,462181788.62,94402135.09,0.0,60145023.48,616728947.19,0.0,33090.19,0.0,0.0,33090.19,616762037.38,99.9946348529912,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R002,Ejercicio,462181788.62,94402135.09,0.0,60145023.48,616728947.19,0.0,33090.19,0.0,0.0,33090.19,616762037.38,99.9946348529912,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Aprob,112.91114793091171,180.82027394188248,0.0,146.62125349872375,122.71731015987426,0.0,39.86769879518073,0.0,0.0,39.86769879518073,122.70362945915012,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Modif,100.0,99.97686644822808,0.0,99.99999990024112,99.99645826477675,0.0,99.99996977957221,0.0,0.0,99.99996977957221,99.99645845316805,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R003,Capacitación y educación para el ejercicio democrático de la ciudadanía,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R003,Aprobado,645482893.0,173438534.0,0.0,43560897.0,862482324.0,0.0,0.0,0.0,0.0,0.0,862482324.0,100.0,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R003,Modificado,740537247.34,222948187.55,0.0,36139641.25,999625076.14,0.0,114958.32,0.0,0.0,114958.32,999740034.46,99.9885011787027,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R003,Devengado,740453834.53,220855275.5,0.0,33825977.58,995135087.61,0.0,114958.32,0.0,0.0,114958.32,995250045.93,99.98844930271844,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R003,Ejercicio,740453834.53,220855275.5,0.0,33825977.58,995135087.61,0.0,114958.32,0.0,0.0,114958.32,995250045.93,99.98844930271844,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Aprob,114.71316165926646,127.33921949547845,0.0,77.6521603308582,115.38034576694697,0.0,0.0,0.0,0.0,0.0,115.39367454097528,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Modif,99.98873617629638,99.06125630667859,0.0,93.59798938236554,99.5508327434784,0.0,100.0,0.0,0.0,100.0,99.55088439241855,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R005,Actualización del padrón electoral y expedición de la credencial para votar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R005,Aprobado,2265565820.0,761741814.0,0.0,35452432.0,3062760066.0,0.0,3069811.0,0.0,0.0,3069811.0,3065829877.0,99.89987014533878,0.0,0.10012985466120827
2019,Órganos Autónomos,Instituto Nacional Electoral,,R005,Modificado,2394850630.01,717605269.85,0.0,66669301.65,3179125201.51,0.0,10452030.14,0.0,0.0,10452030.14,3189577231.65,99.67230672340256,0.0,0.3276932765974462
2019,Órganos Autónomos,Instituto Nacional Electoral,,R005,Devengado,2394850630.01,682964742.19,0.0,66669301.65,3144484673.85,0.0,10452030.12,0.0,0.0,10452030.12,3154936703.97,99.66870872221152,0.0,0.33129127778848105
2019,Órganos Autónomos,Instituto Nacional Electoral,,R005,Ejercicio,2394850630.01,682964742.19,0.0,66669301.65,3144484673.85,0.0,10452030.12,0.0,0.0,10452030.12,3154936703.97,99.66870872221152,0.0,0.33129127778848105
2019,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Aprob,105.70651308687206,89.65829755408438,0.0,188.05282991587148,102.6683320302244,0.0,340.47796818761805,0.0,0.0,340.47796818761805,102.90645047327914,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Modif,100.0,95.17276013493591,0.0,100.0,98.91037548179773,0.0,99.99999980864959,0.0,0.0,99.99999980864959,98.913946107457,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R008,"Dirección, soporte jurídico electoral y apoyo logístico",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R008,Aprobado,1244890020.0,111921357.0,0.0,929186.0,1357740563.0,0.0,72000.0,0.0,0.0,72000.0,1357812563.0,99.99469735352567,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R008,Modificado,1408976261.57,119488690.83,0.0,4599617.65,1533064570.05,0.0,504833.06,0.0,0.0,504833.06,1533569403.11,99.96708117291749,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R008,Devengado,1407825498.32,118239132.56,0.0,4365852.1,1530430482.98,0.0,504833.06,0.0,0.0,504833.06,1530935316.04,99.96702453364877,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R008,Ejercicio,1407825498.32,118239132.56,0.0,4365852.1,1530430482.98,0.0,504833.06,0.0,0.0,504833.06,1530935316.04,99.96702453364877,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Aprob,113.08834320320118,105.64483466725659,0.0,469.8577141713284,112.71891881895554,0.0,0.0,0.0,0.0,0.0,112.7501216115939,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Modif,99.9183262854466,98.95424557644725,0.0,94.91771778030288,99.82818159642721,0.0,100.0,0.0,0.0,100.0,99.82823815703038,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R009,"Otorgamiento de prerrogativas a partidos políticos, fiscalización de sus recursos y administración de los tiempos del estado en radio y televisión",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R009,Aprobado,507567232.0,232561957.0,0.0,4870560864.0,5610690053.0,0.0,776400.0,0.0,0.0,776400.0,5611466453.0,99.98616404452379,0.0,0.0
2019,Órganos Autónomos,Instituto Nacional Electoral,,R009,Modificado,536916178.94,224358661.0,0.0,4871257463.37,5632532303.31,0.0,2944908.69,0.0,0.0,2944908.69,5635477212.0,99.9477434016816,0.0,0.1
2019,Órganos Autónomos,Instituto Nacional Electoral,,R009,Devengado,536427344.12,125367873.98,0.0,4871257463.37,5533052681.47,0.0,2944908.69,0.0,0.0,2944908.69,5535997590.16,99.94680437189434,0.0,0.1
2019,Órganos Autónomos,Instituto Nacional Electoral,,R009,Ejercicio,536427344.12,125367873.98,0.0,4871257463.37,5533052681.47,0.0,2944908.69,0.0,0.0,2944908.69,5535997590.16,99.94680437189434,0.0,0.1
2019,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Aprob,105.6859683408404,53.90730091766471,0.0,100.01430224135271,98.61625983975915,0.0,379.3030255023184,0.0,0.0,379.3030255023184,98.65509553568384,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Modif,99.90895509593972,55.878330446980165,0.0,100.0,98.23383841435688,0.0,100.0,0.0,0.0,100.0,98.23476135032236,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R010,Vinculación con la sociedad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R010,Aprobado,105486131.0,51777275.0,0.0,1766225.0,159029631.0,0.0,1578256.0,0.0,0.0,1578256.0,160607887.0,99.01732347677297,0.0,0.9826765232270319
2019,Órganos Autónomos,Instituto Nacional Electoral,,R010,Modificado,119377473.34,55123621.91,0.0,2746555.48,177247650.73,0.0,2126943.87,0.0,0.0,2126943.87,179374594.6,98.81424463997088,0.0,1.1857553600291175
2019,Órganos Autónomos,Instituto Nacional Electoral,,R010,Devengado,119377470.36,54800867.7,0.0,2414870.06,176593208.12,0.0,2126943.85,0.0,0.0,2126943.85,178720151.97,98.80990261783292,0.0,1.1900973821670817
2019,Órganos Autónomos,Instituto Nacional Electoral,,R010,Ejercicio,119377470.36,54800867.7,0.0,2414870.06,176593208.12,0.0,2126943.85,0.0,0.0,2126943.85,178720151.97,98.80990261783292,0.0,1.1900973821670817
2019,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Aprob,113.1688774896863,105.83961342113892,0.0,136.7249393480446,111.04421673467884,0.0,134.76545313307855,0.0,0.0,134.76545313307855,111.2773197557851,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Modif,99.99999750371664,99.41449019709381,0.0,87.9235856542756,99.63077501602721,0.0,99.9999990596837,0.0,0.0,99.9999990596837,99.63515310991538,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R011,Tecnologías de información y comunicaciones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R011,Aprobado,246686163.0,840441377.0,0.0,0.0,1087127540.0,0.0,51363053.0,0.0,0.0,51363053.0,1138490593.0,95.48849561728439,0.0,4.511504382715616
2019,Órganos Autónomos,Instituto Nacional Electoral,,R011,Modificado,256497074.32,695067855.58,0.0,165150.0,951730079.9,0.0,88493624.62,0.0,0.0,88493624.62,1040223704.52,91.49282752974425,0.0,8.507172470255755
2019,Órganos Autónomos,Instituto Nacional Electoral,,R011,Devengado,256497074.32,688933100.77,0.0,165150.0,945595325.09,0.0,87750094.07,0.0,0.0,87750094.07,1033345419.16,91.50815473287417,0.0,8.491845267125827
2019,Órganos Autónomos,Instituto Nacional Electoral,,R011,Ejercicio,256497074.32,688933100.77,0.0,165150.0,945595325.09,0.0,87750094.07,0.0,0.0,87750094.07,1033345419.16,91.50815473287417,0.0,8.491845267125827
2019,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Aprob,103.97708213573374,81.97277283386299,0.0,0.0,86.98108458277122,0.0,170.84283146097252,0.0,0.0,170.84283146097252,90.76451096860313,,0.0,
2019,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Modif,100.0,99.11738763909878,0.0,100.0,99.35541022191454,0.0,99.15979195880743,0.0,0.0,99.15979195880743,99.3387686388887,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Aprobado,1866647596.0,737431854.0,0.0,951750.0,2605031200.0,0.0,90822267.0,0.0,0.0,90822267.0,2695853467.0,96.63103844063643,0.0,3.3689615593635676
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Modificado,1783048619.97,560660319.55,0.0,330866018.03,2674574957.55,0.0,57552988.03,0.0,0.0,57552988.03,2732127945.58,97.89347390838309,0.0,2.106526091616919
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Devengado,1783048619.97,537821595.55,0.0,330866018.03,2651736233.55,0.0,57552988.03,0.0,0.0,57552988.03,2709289221.58,97.87571634760958,0.0,2.1242836523904347
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Ejercicio,1783048619.97,537821595.55,0.0,330866018.03,2651736233.55,0.0,57552988.03,0.0,0.0,57552988.03,2709289221.58,97.87571634760958,0.0,2.1242836523904347
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Aprob,95.52143767205216,72.93170109654633,0.0,0.0,101.79287808721831,0.0,63.36880803691015,0.0,0.0,63.36880803691015,100.49838593768048,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Modif,100.0,95.92645971123284,0.0,100.0,99.14608024218843,0.0,100.0,0.0,0.0,100.0,99.1640682846882,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Impartición de Justicia Fiscal y Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Aprobado,1781216375.0,737431854.0,0.0,944250.0,2519592479.0,0.0,46422267.0,0.0,0.0,46422267.0,2566014746.0,98.19088073938917,0.0,1.8091192606108273
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Modificado,1696209308.57,558420830.55,0.0,330852935.34,2585483074.46,0.0,24148417.41,0.0,0.0,24148417.41,2609631491.87,99.07464262731227,0.0,0.925357372687736
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Devengado,1696209308.57,535582106.55,0.0,330852935.34,2562644350.46,0.0,24148417.41,0.0,0.0,24148417.41,2586792767.87,99.06647267187607,0.0,0.9335273281239352
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Ejercicio,1696209308.57,535582106.55,0.0,330852935.34,2562644350.46,0.0,24148417.41,0.0,0.0,24148417.41,2586792767.87,99.06647267187607,0.0,0.9335273281239352
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Aprob,95.2275833737493,72.62801350997783,0.0,0.0,101.70868391689622,0.0,52.01903950533049,0.0,0.0,52.01903950533049,100.80973898931755,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Modif,100.0,95.91012319911032,0.0,100.0,99.1166554434022,0.0,100.0,0.0,0.0,100.0,99.12482953738291,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Proyectos de inmuebles (oficinas administrativas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,44400000.0,0.0,0.0,44400000.0,44400000.0,0.0,0.0,100.0
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,33404570.62,0.0,0.0,33404570.62,33404570.62,0.0,0.0,100.0
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,33404570.62,0.0,0.0,33404570.62,33404570.62,0.0,0.0,100.0
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,33404570.62,0.0,0.0,33404570.62,33404570.62,0.0,0.0,100.0
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,75.23551941441443,0.0,0.0,75.23551941441443,75.23551941441443,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Aprobado,85431221.0,0.0,0.0,7500.0,85438721.0,0.0,0.0,0.0,0.0,0.0,85438721.0,100.0,0.0,0.0
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Modificado,86839311.4,2239489.0,0.0,13082.69,89091883.09,0.0,0.0,0.0,0.0,0.0,89091883.09,100.0,0.0,0.0
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Devengado,86839311.4,2239489.0,0.0,13082.69,89091883.09,0.0,0.0,0.0,0.0,0.0,89091883.09,100.0,0.0,0.0
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Ejercicio,86839311.4,2239489.0,0.0,13082.69,89091883.09,0.0,0.0,0.0,0.0,0.0,89091883.09,100.0,0.0,0.0
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Porcentaje Ejer/Aprob,101.64821523503687,0.0,0.0,174.4358666666667,104.27576869976787,0.0,0.0,0.0,0.0,0.0,104.27576869976787,,0.0,
2019,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
