CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2018,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Modificado,10134093936.75,6024164799.27,0.0,7976509758.36,24134768494.38,0.0,175365492.71,0.0,0.0,175365492.71,24310133987.09,99.27863214245085,0.0,0.7213678575491547
2018,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Devengado,10133365926.85,5714209898.17,0.0,7975609747.54,23823185572.56,0.0,175365489.72,0.0,0.0,175365489.72,23998551062.28,99.26926634335175,0.0,0.7307336566482663
2018,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Ejercicio,10133365926.85,5714209898.17,0.0,7975609747.54,23823185572.56,0.0,175365489.72,0.0,0.0,175365489.72,23998551062.28,99.26926634335175,0.0,0.7307336566482663
2018,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Porcentaje Ejer/Aprob,96.0431051515964,96.72278892029559,0.0,106.40862436651794,99.45414221486617,0.0,67.09011578945407,0.0,0.0,67.09011578945407,99.10479460015851,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Porcentaje Ejer/Modif,99.99281623098678,94.85480707404352,0.0,99.98871673391916,98.7089873188858,0.0,99.99999829498954,0.0,0.0,99.99999829498954,98.71830025710484,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,M001,Gestión Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,M001,Aprobado,1179966981.0,1133983074.0,0.0,13399058.0,2327349113.0,0.0,19215402.0,0.0,0.0,19215402.0,2346564515.0,99.18112620057241,0.0,0.8188737994275858
2018,Órganos Autónomos,Instituto Nacional Electoral,,M001,Modificado,1170849386.03,1238808601.31,0.0,527742074.94,2937400062.28,0.0,33288006.74,0.0,0.0,33288006.74,2970688069.02,98.87945129321568,0.0,1.12054870678433
2018,Órganos Autónomos,Instituto Nacional Electoral,,M001,Devengado,1170849382.9,1102281264.98,0.0,527742074.93,2800872722.81,0.0,33288006.49,0.0,0.0,33288006.49,2834160729.3,98.82547217079598,0.0,1.174527829204016
2018,Órganos Autónomos,Instituto Nacional Electoral,,M001,Ejercicio,1170849382.9,1102281264.98,0.0,527742074.93,2800872722.81,0.0,33288006.49,0.0,0.0,33288006.49,2834160729.3,98.82547217079598,0.0,1.174527829204016
2018,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Aprob,99.22730057308274,97.2043842851926,0.0,0.0,120.34604981113549,0.0,173.23606599539266,0.0,0.0,173.23606599539266,120.7791522961814,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Modif,99.99999973267272,88.97914204134305,0.0,99.99999999810514,95.35210265625076,0.0,99.99999924897877,0.0,0.0,99.99999924897877,95.40418460141328,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,M002,Organización del servicio profesional electoral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,M002,Aprobado,128089205.0,31304072.0,0.0,92184.0,159485461.0,0.0,0.0,0.0,0.0,0.0,159485461.0,100.0,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,M002,Modificado,92043788.63,35837397.0,0.0,640008.96,128521194.59,0.0,89672.87,0.0,0.0,89672.87,128610867.46,99.93027582212065,0.0,0.1
2018,Órganos Autónomos,Instituto Nacional Electoral,,M002,Devengado,92043788.63,35837396.27,0.0,640008.96,128521193.86,0.0,89672.87,0.0,0.0,89672.87,128610866.73,99.93027582172488,0.0,0.1
2018,Órganos Autónomos,Instituto Nacional Electoral,,M002,Ejercicio,92043788.63,35837396.27,0.0,640008.96,128521193.86,0.0,89672.87,0.0,0.0,89672.87,128610866.73,99.93027582172488,0.0,0.1
2018,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Aprob,71.85913022881202,114.48158012797825,0.0,0.0,80.5848966132405,0.0,0.0,0.0,0.0,0.0,80.64112297358567,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Modif,100.0,99.99999796302171,0.0,100.0,99.9999994320003,0.0,100.0,0.0,0.0,100.0,99.99999943239634,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,O001,Apoyo a la función pública y al mejoramiento de la gestión,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,O001,Aprobado,144472263.0,22856789.0,0.0,0.0,167329052.0,0.0,867275.0,0.0,0.0,867275.0,168196327.0,99.48436745589575,0.0,0.515632544104248
2018,Órganos Autónomos,Instituto Nacional Electoral,,O001,Modificado,143873775.85,26044335.53,0.0,3960810.47,173878921.85,0.0,1080100.87,0.0,0.0,1080100.87,174959022.72,99.38265494787967,0.0,0.6173450521203278
2018,Órganos Autónomos,Instituto Nacional Electoral,,O001,Devengado,143216672.1,25708216.41,0.0,3960810.47,172885698.98,0.0,1080100.87,0.0,0.0,1080100.87,173965799.85,99.37913034002584,0.0,0.620869659974147
2018,Órganos Autónomos,Instituto Nacional Electoral,,O001,Ejercicio,143216672.1,25708216.41,0.0,3960810.47,172885698.98,0.0,1080100.87,0.0,0.0,1080100.87,173965799.85,99.37913034002584,0.0,0.620869659974147
2018,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Aprob,99.13091213916958,112.475188050255,0.0,0.0,103.32079033113747,0.0,124.53960623792916,0.0,0.0,124.53960623792916,103.43020145142646,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Modif,99.5432776083634,98.70943484193393,0.0,100.0,99.42878477768753,0.0,100.0,0.0,0.0,100.0,99.43231114659943,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,P001,"Planeación, innovación, seguimiento y evaluación",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,P001,Aprobado,40228144.0,7388591.0,0.0,0.0,47616735.0,0.0,400000.0,0.0,0.0,400000.0,48016735.0,99.16695710360148,0.0,0.833042896398516
2018,Órganos Autónomos,Instituto Nacional Electoral,,P001,Modificado,36854525.95,6309071.41,0.0,286580.43,43450177.79,0.0,284669.73,0.0,0.0,284669.73,43734847.52,99.34910089747123,0.0,0.6508991025287562
2018,Órganos Autónomos,Instituto Nacional Electoral,,P001,Devengado,36854525.95,6309070.97,0.0,286580.43,43450177.35,0.0,284669.72,0.0,0.0,284669.72,43734847.07,99.34910091363903,0.0,0.6508990863609757
2018,Órganos Autónomos,Instituto Nacional Electoral,,P001,Ejercicio,36854525.95,6309070.97,0.0,286580.43,43450177.35,0.0,284669.72,0.0,0.0,284669.72,43734847.07,99.34910091363903,0.0,0.6508990863609757
2018,Órganos Autónomos,Instituto Nacional Electoral,,P001,Porcentaje Ejer/Aprob,91.61378648241887,85.38936544193608,0.0,0.0,91.24980398173037,0.0,71.16743,0.0,0.0,71.16743,91.08250919184738,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,P001,Porcentaje Ejer/Modif,100.0,99.99999302591503,0.0,100.0,99.99999898734592,0.0,99.99999648715723,0.0,0.0,99.99999648715723,99.9999989710722,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R002,Organización electoral nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R002,Aprobado,609594742.0,910820490.0,0.0,762230570.0,2282645802.0,0.0,20443130.0,0.0,0.0,20443130.0,2303088932.0,99.11236037323808,0.0,0.8876396267619248
2018,Órganos Autónomos,Instituto Nacional Electoral,,R002,Modificado,655760427.38,1082070247.45,0.0,849851944.98,2587682619.81,0.0,2498278.54,0.0,0.0,2498278.54,2590180898.35,99.90354810578708,0.0,0.1
2018,Órganos Autónomos,Instituto Nacional Electoral,,R002,Devengado,655760427.38,1081266135.77,0.0,849851940.51,2586878503.66,0.0,2498278.24,0.0,0.0,2498278.24,2589376781.9,99.90351816477758,0.0,0.1
2018,Órganos Autónomos,Instituto Nacional Electoral,,R002,Ejercicio,655760427.38,1081266135.77,0.0,849851940.51,2586878503.66,0.0,2498278.24,0.0,0.0,2498278.24,2589376781.9,99.90351816477758,0.0,0.1
2018,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Aprob,107.57317643989784,118.71341802708018,0.0,111.49538918519104,113.32807312432959,0.0,12.220624923874183,0.0,0.0,12.220624923874183,112.43060334849457,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Modif,100.0,99.92568766381896,0.0,99.99999947402603,99.96892524052818,0.0,99.9999879917313,0.0,0.0,99.9999879917313,99.96895520114012,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R003,Capacitación y educación para el ejercicio democrático de la ciudadanía,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R003,Aprobado,2442928773.0,1122390361.0,0.0,40053403.0,3605372537.0,0.0,1154556.0,0.0,0.0,1154556.0,3606527093.0,99.96798704209817,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R003,Modificado,2433170059.02,1152090184.89,0.0,52871314.19,3638131558.1,0.0,552829.93,0.0,0.0,552829.93,3638684388.03,99.98480687328039,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R003,Devengado,2433170059.02,1125799487.73,0.0,51971312.32,3610940859.07,0.0,552829.92,0.0,0.0,552829.92,3611493688.99,99.98469248550302,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R003,Ejercicio,2433170059.02,1125799487.73,0.0,51971312.32,3610940859.07,0.0,552829.92,0.0,0.0,552829.92,3611493688.99,99.98469248550302,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Aprob,99.60053219365803,100.30373806194865,0.0,129.75504807918568,100.15444512357199,0.0,47.88246910500661,0.0,0.0,47.88246910500661,100.13771131789471,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Modif,100.0,97.71800007457661,0.0,98.2977501433656,99.25261913716501,0.0,99.99999819112543,0.0,0.0,99.99999819112543,99.25273268741174,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R005,Actualización del padrón electoral y expedición de la credencial para votar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R005,Aprobado,2580167325.0,1102877098.0,0.0,42357687.0,3725402110.0,0.0,20805520.0,0.0,0.0,20805520.0,3746207630.0,99.44462448281331,0.0,0.5553755171866969
2018,Órganos Autónomos,Instituto Nacional Electoral,,R005,Modificado,2668287777.87,996234560.85,0.0,52049624.83,3716571963.55,0.0,10959800.87,0.0,0.0,10959800.87,3727531764.42,99.70597699596786,0.0,0.2940230040321422
2018,Órganos Autónomos,Instituto Nacional Electoral,,R005,Devengado,2668287777.87,995956517.01,0.0,52049624.47,3716293919.35,0.0,10959800.76,0.0,0.0,10959800.76,3727253720.11,99.70595506549856,0.0,0.2940449345014417
2018,Órganos Autónomos,Instituto Nacional Electoral,,R005,Ejercicio,2668287777.87,995956517.01,0.0,52049624.47,3716293919.35,0.0,10959800.76,0.0,0.0,10959800.76,3727253720.11,99.70595506549856,0.0,0.2940449345014417
2018,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Aprob,103.41529993098413,90.30530408293961,0.0,122.88117731735446,99.75551120708417,0.0,52.677370044103675,0.0,0.0,52.677370044103675,99.49405073711839,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Modif,100.0,99.97209052456854,0.0,99.99999930835236,99.9925187995086,0.0,99.99999899633214,0.0,0.0,99.99999899633214,99.99254079300802,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R008,"Dirección, soporte jurídico electoral y apoyo logístico",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R008,Aprobado,2064951695.0,114060442.0,0.0,4299938.0,2183312075.0,0.0,440117.0,0.0,0.0,440117.0,2183752192.0,99.97984583591433,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R008,Modificado,1651665369.56,139440846.28,0.0,10306774.41,1801412990.25,0.0,451305.59,0.0,0.0,451305.59,1801864295.84,99.97495340847577,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R008,Devengado,1651665369.54,134605949.96,0.0,10306774.36,1796578093.86,0.0,451305.49,0.0,0.0,451305.49,1797029399.35,99.97488602634085,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R008,Ejercicio,1651665369.54,134605949.96,0.0,10306774.36,1796578093.86,0.0,451305.49,0.0,0.0,451305.49,1797029399.35,99.97488602634085,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Aprob,79.98566617995391,118.01282513003062,0.0,239.69588305691846,82.28682076335788,0.0,102.54216265220384,0.0,0.0,102.54216265220384,82.29090305819827,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Modif,99.99999999878911,96.53265420500144,0.0,99.99999951488216,99.73160533335951,0.0,99.99997784206484,0.0,0.0,99.99997784206484,99.73167255152553,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R009,"Otorgamiento de prerrogativas a partidos políticos, fiscalización de sus recursos y administración de los tiempos del estado en radio y televisión",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R009,Aprobado,755769888.0,403976684.0,0.0,6616353198.0,7776099770.0,0.0,1291175.0,0.0,0.0,1291175.0,7777390945.0,99.98339835287784,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R009,Modificado,741865636.93,381635439.33,0.0,6467218036.74,7590719113.0,0.0,1055667.82,0.0,0.0,1055667.82,7591774780.82,99.98609458459349,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R009,Devengado,741794733.93,241452771.63,0.0,6467218032.73,7450465538.29,0.0,1055667.71,0.0,0.0,1055667.71,7451521206.0,99.98583285639515,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R009,Ejercicio,741794733.93,241452771.63,0.0,6467218032.73,7450465538.29,0.0,1055667.71,0.0,0.0,1055667.71,7451521206.0,99.98583285639515,0.0,0.0
2018,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Aprob,98.15087180742506,59.76898697203029,0.0,97.74596124470682,95.81237070843292,0.0,81.76023466997114,0.0,0.0,81.76023466997114,95.81003782239469,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Modif,99.99044260894824,63.26791140096816,0.0,99.99999993799497,98.15230187519653,0.0,99.99998958005558,0.0,0.0,99.99998958005558,98.1525588038473,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R010,Vinculación con la sociedad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R010,Aprobado,161023840.0,129991684.0,0.0,16480248.0,307495772.0,0.0,490970.0,0.0,0.0,490970.0,307986742.0,99.84058729385175,0.0,0.15941270614824063
2018,Órganos Autónomos,Instituto Nacional Electoral,,R010,Modificado,149891209.62,167205186.21,0.0,11263734.41,328360130.24,0.0,346926.08,0.0,0.0,346926.08,328707056.32,99.89445736763794,0.0,0.10554263236207001
2018,Órganos Autónomos,Instituto Nacional Electoral,,R010,Devengado,149891209.62,167205184.35,0.0,11263734.38,328360128.35,0.0,346926.08,0.0,0.0,346926.08,328707054.43,99.89445736703108,0.0,0.10554263296891911
2018,Órganos Autónomos,Instituto Nacional Electoral,,R010,Ejercicio,149891209.62,167205184.35,0.0,11263734.38,328360128.35,0.0,346926.08,0.0,0.0,346926.08,328707054.43,99.89445736703108,0.0,0.10554263296891911
2018,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Aprob,93.08634648136575,128.62760078560103,0.0,68.34687427033866,106.78524983101232,0.0,70.66136016457217,0.0,0.0,70.66136016457217,106.72766376092903,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Modif,100.0,99.9999988875943,0.0,99.9999997336585,99.99999942441247,0.0,100.0,0.0,0.0,100.0,99.99999942501996,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R011,Tecnologías de información y comunicaciones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R011,Aprobado,443659192.0,928172400.0,0.0,0.0,1371831592.0,0.0,196279822.0,0.0,0.0,196279822.0,1568111414.0,87.48304359960485,0.0,12.516956400395157
2018,Órganos Autónomos,Instituto Nacional Electoral,,R011,Modificado,389831979.91,798488929.01,0.0,318854.0,1188639762.92,0.0,124758233.67,0.0,0.0,124758233.67,1313397996.59,90.50110979353462,0.0,9.49889020646538
2018,Órganos Autónomos,Instituto Nacional Electoral,,R011,Devengado,389831979.91,797787903.09,0.0,318853.98,1187938736.98,0.0,124758231.57,0.0,0.0,124758231.57,1312696968.55,90.49603719982629,0.0,9.503962800173712
2018,Órganos Autónomos,Instituto Nacional Electoral,,R011,Ejercicio,389831979.91,797787903.09,0.0,318853.98,1187938736.98,0.0,124758231.57,0.0,0.0,124758231.57,1312696968.55,90.49603719982629,0.0,9.503962800173712
2018,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Aprob,87.86744125657606,85.95255612965867,0.0,0.0,86.59508527924322,0.0,63.56141466747407,0.0,0.0,63.56141466747407,83.71197077135744,,0.0,
2018,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Modif,100.0,99.91220593116185,0.0,99.99999372753675,99.9410228429278,0.0,99.99999831674435,0.0,0.0,99.99999831674435,99.94662485843438,,0.0,
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Aprobado,2256000301.0,708952381.0,0.0,6394000.0,2971346682.0,0.0,57698059.0,0.0,0.0,57698059.0,3029044741.0,98.09517310130745,0.0,1.9048268986925472
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Modificado,2444306139.88,487988168.48,0.0,9604664.63,2941898972.99,0.0,187718199.07,0.0,0.0,187718199.07,3129617172.06,94.00187982268646,0.0,5.998120177313531
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Devengado,2260028368.58,487988168.48,0.0,3352838.63,2751369375.69,0.0,174934765.45,0.0,0.0,174934765.45,2926304141.14,94.02198961513787,0.0,5.978010384862138
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Ejercicio,2260028368.58,487988168.48,0.0,3352838.63,2751369375.69,0.0,174934765.45,0.0,0.0,174934765.45,2926304141.14,94.02198961513787,0.0,5.978010384862138
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Aprob,100.17854907103579,68.83229135808489,0.0,52.43726352830779,92.59671354936158,0.0,303.19003530084086,0.0,0.0,303.19003530084086,96.60815178893391,,0.0,
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Modif,92.46093734768236,100.0,0.0,34.90844042099573,93.52358462852465,0.0,93.19009361727731,0.0,0.0,93.19009361727731,93.50358143688949,,0.0,
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Impartición de Justicia Fiscal y Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Aprobado,2161531826.0,706293822.0,0.0,6304000.0,2874129648.0,0.0,16866745.0,0.0,0.0,16866745.0,2890996393.0,99.41657675392334,0.0,0.5834232460766685
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Modificado,2353141373.85,485692485.48,0.0,9514664.63,2848348523.96,0.0,153693539.65,0.0,0.0,153693539.65,3002042063.61,94.88036688382769,0.0,5.119633116172304
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Devengado,2168863602.55,485692485.48,0.0,3352838.63,2657908926.66,0.0,140910106.03,0.0,0.0,140910106.03,2798819032.69,94.96537273813775,0.0,5.034627261862248
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Ejercicio,2168863602.55,485692485.48,0.0,3352838.63,2657908926.66,0.0,140910106.03,0.0,0.0,140910106.03,2798819032.69,94.96537273813775,0.0,5.034627261862248
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Aprob,100.33919355069445,68.76635054015806,0.0,53.18589197335025,92.4770018119934,0.0,0.0,0.0,0.0,0.0,96.8115712446688,,0.0,
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Modif,92.1688610234879,100.0,0.0,35.23864224734109,93.31403458186233,0.0,91.6825172683828,0.0,0.0,91.6825172683828,93.23050688118536,,0.0,
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Proyectos de inmuebles (oficinas administrativas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,40831314.0,0.0,0.0,40831314.0,40831314.0,0.0,0.0,100.0
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,34024659.42,0.0,0.0,34024659.42,34024659.42,0.0,0.0,100.0
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,34024659.42,0.0,0.0,34024659.42,34024659.42,0.0,0.0,100.0
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,34024659.42,0.0,0.0,34024659.42,34024659.42,0.0,0.0,100.0
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,83.32981745333986,0.0,0.0,83.32981745333986,83.32981745333986,,0.0,
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2018,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
