CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2021,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Devengado,11494475062.82,5704107529.15,0.0,8727798575.52,25926381167.49,0.0,343566271.72,0.0,0.0,343566271.72,26269947439.21,98.69216993100184,0.0,1.3078300689981581
2021,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Ejercicio,11494475062.82,5704107529.15,0.0,8727798575.52,25926381167.49,0.0,343566271.72,0.0,0.0,343566271.72,26269947439.21,98.69216993100184,0.0,1.3078300689981581
2021,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Porcentaje Ejer/Aprob,98.15435169053049,85.68423778347946,0.0,109.03809846452378,98.30990536927176,0.0,76.73907615929043,0.0,0.0,76.73907615929043,97.94982019959085,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Porcentaje Ejer/Modif,99.9927941080715,94.46222605611251,0.0,99.46048162569258,98.54585360457526,0.0,82.56666325987987,0.0,0.0,82.56666325987987,98.29705847391892,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,M001,Gestión Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,M001,Aprobado,1493908037.0,996401028.0,0.0,7886544.0,2498195609.0,0.0,2072201.0,0.0,0.0,2072201.0,2500267810.0,99.91712083834732,0.0,0.1
2021,Órganos Autónomos,Instituto Nacional Electoral,,M001,Modificado,1297238180.1,1061276982.1,0.0,891507412.93,3250022575.13,0.0,40780519.62,0.0,0.0,40780519.62,3290803094.75,98.76077302573772,0.0,1.239226974262283
2021,Órganos Autónomos,Instituto Nacional Electoral,,M001,Devengado,1297027212.37,1019488822.36,0.0,886815364.93,3203331399.66,0.0,40780507.07,0.0,0.0,40780507.07,3244111906.73,98.7429377209399,0.0,1.2570622790600938
2021,Órganos Autónomos,Instituto Nacional Electoral,,M001,Ejercicio,1297027212.37,1019488822.36,0.0,886815364.93,3203331399.66,0.0,40780507.07,0.0,0.0,40780507.07,3244111906.73,98.7429377209399,0.0,1.2570622790600938
2021,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Aprob,86.82108806206254,102.3171186812545,0.0,0.0,128.22580378092402,0.0,0.0,0.0,0.0,0.0,129.75057686840356,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Modif,99.98373716305639,96.0624643288398,0.0,99.47369501005278,98.56335842626778,0.0,99.99996922550248,0.0,0.0,99.99996922550248,98.58116129480706,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,M002,Organización del servicio profesional electoral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,M002,Aprobado,166096452.0,25233576.0,0.0,0.0,191330028.0,0.0,383850.0,0.0,0.0,383850.0,191713878.0,99.79977975303385,0.0,0.2002202469661586
2021,Órganos Autónomos,Instituto Nacional Electoral,,M002,Modificado,94403759.19,20439378.84,0.0,498815.99,115341954.02,0.0,171661.67,0.0,0.0,171661.67,115513615.69,99.85139269602583,0.0,0.14860730397417624
2021,Órganos Autónomos,Instituto Nacional Electoral,,M002,Devengado,94403759.19,20424330.77,0.0,498815.99,115326905.95,0.0,171661.67,0.0,0.0,171661.67,115498567.62,99.85137333428689,0.0,0.14862666571310335
2021,Órganos Autónomos,Instituto Nacional Electoral,,M002,Ejercicio,94403759.19,20424330.77,0.0,498815.99,115326905.95,0.0,171661.67,0.0,0.0,171661.67,115498567.62,99.85137333428689,0.0,0.14862666571310335
2021,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Aprob,56.83671026880213,80.9410872640485,0.0,0.0,60.27642767605721,0.0,44.72102904780513,0.0,0.0,44.72102904780513,60.24528261850715,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Modif,100.0,99.92637706792463,0.0,100.0,99.98695351563285,0.0,100.0,0.0,0.0,100.0,99.98697290366152,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,O001,Apoyo a la función pública y al mejoramiento de la gestión,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,O001,Aprobado,152969779.0,23845424.0,0.0,0.0,176815203.0,0.0,4596138.0,0.0,0.0,4596138.0,181411341.0,97.466454977586,0.0,2.533545022414007
2021,Órganos Autónomos,Instituto Nacional Electoral,,O001,Modificado,148810894.44,23437183.21,0.0,0.0,172248077.65,0.0,2586489.41,0.0,0.0,2586489.41,174834567.06,98.52060753574415,0.0,1.4793924642558611
2021,Órganos Autónomos,Instituto Nacional Electoral,,O001,Devengado,148810894.44,23234266.58,0.0,0.0,172045161.02,0.0,1470727.51,0.0,0.0,1470727.51,173515888.53,99.15239605867811,0.0,0.8476039413219031
2021,Órganos Autónomos,Instituto Nacional Electoral,,O001,Ejercicio,148810894.44,23234266.58,0.0,0.0,172045161.02,0.0,1470727.51,0.0,0.0,1470727.51,173515888.53,99.15239605867811,0.0,0.8476039413219031
2021,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Aprob,97.2812377796532,97.43700334286359,0.0,0.0,97.30224443426395,0.0,31.999202591393033,0.0,0.0,31.999202591393033,95.64776246816895,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Modif,100.0,99.13421067633493,0.0,0.0,99.88219512648942,0.0,56.861918874046346,0.0,0.0,56.861918874046346,99.24575640150871,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R002,Organización electoral nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R002,Aprobado,748367838.0,1397377032.0,0.0,838182971.0,2983927841.0,0.0,18069982.0,0.0,0.0,18069982.0,3001997823.0,99.39806811778624,0.0,0.60193188221376
2021,Órganos Autónomos,Instituto Nacional Electoral,,R002,Modificado,787933310.06,1141079800.77,0.0,895693095.66,2824706206.49,0.0,5388541.41,0.0,0.0,5388541.41,2830094747.9,99.80959855093195,0.0,0.1904014490680367
2021,Órganos Autónomos,Instituto Nacional Electoral,,R002,Devengado,787933310.06,1132976341.2,0.0,895693092.54,2816602743.8,0.0,1328784.0,0.0,0.0,1328784.0,2817931527.8,99.95284541207296,0.0,0.0
2021,Órganos Autónomos,Instituto Nacional Electoral,,R002,Ejercicio,787933310.06,1132976341.2,0.0,895693092.54,2816602743.8,0.0,1328784.0,0.0,0.0,1328784.0,2817931527.8,99.95284541207296,0.0,0.0
2021,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Aprob,105.28690171476877,81.07878655901652,0.0,106.86128489002671,94.39245497491908,0.0,7.353543572981977,0.0,0.0,7.353543572981977,93.86854001725904,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Modif,100.0,99.28984286948803,0.0,99.9999996516664,99.71312192852548,0.0,24.659437478462284,0.0,0.0,24.659437478462284,99.5702186257536,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R003,Capacitación y educación para el ejercicio democrático de la ciudadanía,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R003,Aprobado,2870747471.0,1302130022.0,0.0,46105031.0,4218982524.0,0.0,14337.0,0.0,0.0,14337.0,4218996861.0,99.99966017988464,0.0,0.0
2021,Órganos Autónomos,Instituto Nacional Electoral,,R003,Modificado,2971268277.23,1330974791.67,0.0,52421295.14,4354664364.04,0.0,662439.53,0.0,0.0,662439.53,4355326803.57,99.98479013034208,0.0,0.0
2021,Órganos Autónomos,Instituto Nacional Electoral,,R003,Devengado,2971206481.2,1323000973.23,0.0,52101629.28,4346309083.71,0.0,662439.53,0.0,0.0,662439.53,4346971523.24,99.9847608955693,0.0,0.0
2021,Órganos Autónomos,Instituto Nacional Electoral,,R003,Ejercicio,2971206481.2,1323000973.23,0.0,52101629.28,4346309083.71,0.0,662439.53,0.0,0.0,662439.53,4346971523.24,99.9847608955693,0.0,0.0
2021,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Aprob,103.49940254985248,101.60283158189867,0.0,113.00638596252111,103.01794470552304,0.0,0.0,0.0,0.0,0.0,103.0332959813975,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Modif,99.99792021371906,99.40090387211653,0.0,99.39019846963667,99.80813032574919,0.0,100.0,0.0,0.0,100.0,99.80815950887654,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R005,Actualización del padrón electoral y expedición de la credencial para votar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R005,Aprobado,3034576702.0,979458273.0,0.0,69869377.0,4083904352.0,0.0,12274139.0,0.0,0.0,12274139.0,4096178491.0,99.70035146107602,0.0,0.2996485389239841
2021,Órganos Autónomos,Instituto Nacional Electoral,,R005,Modificado,2998155134.5,869179077.11,0.0,136092301.23,4003426512.84,0.0,7831634.19,0.0,0.0,7831634.19,4011258147.03,99.80475865918031,0.0,0.19524134081967945
2021,Órganos Autónomos,Instituto Nacional Electoral,,R005,Devengado,2998155134.5,835130876.02,0.0,121103716.42,3954389726.94,0.0,7831634.06,0.0,0.0,7831634.06,3962221361.0,99.80234233914625,0.0,0.1976576608537445
2021,Órganos Autónomos,Instituto Nacional Electoral,,R005,Ejercicio,2998155134.5,835130876.02,0.0,121103716.42,3954389726.94,0.0,7831634.06,0.0,0.0,7831634.06,3962221361.0,99.80234233914625,0.0,0.1976576608537445
2021,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Aprob,98.79978095541313,85.26456910329246,0.0,173.32874804365295,96.82865674861917,0.0,63.805974985292245,0.0,0.0,63.805974985292245,96.72970476520184,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Modif,100.0,96.08271736093677,0.0,88.98645648979891,98.77512961102879,0.0,99.99999834006546,0.0,0.0,99.99999834006546,98.77752106115864,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R008,"Dirección, soporte jurídico electoral y apoyo logístico",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R008,Aprobado,1886543467.0,145743190.0,0.0,2670635.0,2034957292.0,0.0,1803819.0,0.0,0.0,1803819.0,2036761111.0,99.9114368891738,0.0,0.1
2021,Órganos Autónomos,Instituto Nacional Electoral,,R008,Modificado,1888154837.86,138284358.02,0.0,5005765.27,2031444961.15,0.0,1870587.09,0.0,0.0,1870587.09,2033315548.24,99.90800310893118,0.0,0.1
2021,Órganos Autónomos,Instituto Nacional Electoral,,R008,Devengado,1888154837.86,125058127.6,0.0,4961561.55,2018174527.01,0.0,1870587.06,0.0,0.0,1870587.06,2020045114.07,99.90739874832641,0.0,0.1
2021,Órganos Autónomos,Instituto Nacional Electoral,,R008,Ejercicio,1888154837.86,125058127.6,0.0,4961561.55,2018174527.01,0.0,1870587.06,0.0,0.0,1870587.06,2020045114.07,99.90739874832641,0.0,0.1
2021,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Aprob,100.08541392701449,85.80718426706592,0.0,185.78209115060648,99.17527679544048,0.0,103.70148335281976,0.0,0.0,103.70148335281976,99.17928534477012,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Modif,100.0,90.43548336964683,0.0,99.11694381147042,99.34674901886154,0.0,99.99999839622544,0.0,0.0,99.99999839622544,99.34734998797965,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R009,"Otorgamiento de prerrogativas a partidos políticos, fiscalización de sus recursos y administración de los tiempos del estado en radio y televisión",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R009,Aprobado,786109338.0,404290224.0,0.0,7015401042.0,8205800604.0,0.0,12080620.0,0.0,0.0,12080620.0,8217881224.0,99.85299592838214,0.0,0.1470040716178645
2021,Órganos Autónomos,Instituto Nacional Electoral,,R009,Modificado,762503936.14,362352612.63,0.0,6772101934.83,7896958483.6,0.0,3688649.61,0.0,0.0,3688649.61,7900647133.21,99.95331205725549,0.0,0.0
2021,Órganos Autónomos,Instituto Nacional Electoral,,R009,Devengado,762372996.79,174199732.06,0.0,6745539645.91,7682112374.76,0.0,3688649.6,0.0,0.0,3688649.6,7685801024.36,99.9520069594788,0.0,0.0
2021,Órganos Autónomos,Instituto Nacional Electoral,,R009,Ejercicio,762372996.79,174199732.06,0.0,6745539645.91,7682112374.76,0.0,3688649.6,0.0,0.0,3688649.6,7685801024.36,99.9520069594788,0.0,0.0
2021,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Aprob,96.98052928993447,43.08779231327641,0.0,96.15330051020054,93.61807269622511,0.0,30.53361168549296,0.0,0.0,30.53361168549296,93.52533596998116,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Modif,99.98282771487543,48.074644969615875,0.0,99.60776891464988,97.2793815582774,0.0,99.99999972889808,0.0,0.0,99.99999972889808,97.28065175893119,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R010,Vinculación con la sociedad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R010,Aprobado,168159870.0,84072276.0,0.0,24241316.0,276473462.0,0.0,350000.0,0.0,0.0,350000.0,276823462.0,99.87356563006932,0.0,0.12643436993068166
2021,Órganos Autónomos,Instituto Nacional Electoral,,R010,Modificado,171314825.81,68820872.74,0.0,21727884.66,261863583.21,0.0,9702071.26,0.0,0.0,9702071.26,271565654.47,96.42735703123614,0.0,3.572642968763854
2021,Órganos Autónomos,Instituto Nacional Electoral,,R010,Devengado,171304722.61,67243291.06,0.0,20991175.2,259539188.87,0.0,9702071.16,0.0,0.0,9702071.16,269241260.03,96.39651398195102,0.0,3.603486018049
2021,Órganos Autónomos,Instituto Nacional Electoral,,R010,Ejercicio,171304722.61,67243291.06,0.0,20991175.2,259539188.87,0.0,9702071.16,0.0,0.0,9702071.16,269241260.03,96.39651398195102,0.0,3.603486018049
2021,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Aprob,101.87015642317041,79.98271756078069,0.0,86.59255627871028,93.87490104565623,0.0,0.0,0.0,0.0,0.0,97.26099734638821,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Modif,99.994102553616,97.70769881695634,0.0,96.60938249844335,99.11236441833306,0.0,99.99999896929226,0.0,0.0,99.99999896929226,99.1440764317062,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R011,Tecnologías de información y comunicaciones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R011,Aprobado,403132817.0,1298574789.0,0.0,0.0,1701707606.0,0.0,396061987.0,0.0,0.0,396061987.0,2097769593.0,81.11985280358671,0.0,18.88014719641329
2021,Órganos Autónomos,Instituto Nacional Electoral,,R011,Modificado,375520246.63,1022661303.92,0.0,93573.7,1398275124.25,0.0,343425140.44,0.0,0.0,343425140.44,1741700264.69,80.28219048923867,0.0,19.717809510761324
2021,Órganos Autónomos,Instituto Nacional Electoral,,R011,Devengado,375105713.8,983350768.27,0.0,93573.7,1358550055.77,0.0,276059210.06,0.0,0.0,276059210.06,1634609265.83,83.11160863756474,0.0,16.888391362435254
2021,Órganos Autónomos,Instituto Nacional Electoral,,R011,Ejercicio,375105713.8,983350768.27,0.0,93573.7,1358550055.77,0.0,276059210.06,0.0,0.0,276059210.06,1634609265.83,83.11160863756474,0.0,16.888391362435254
2021,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Aprob,93.04767510405883,75.72538575365797,0.0,0.0,79.83451745646131,0.0,69.7010112359003,0.0,0.0,69.7010112359003,77.9212965658617,,0.0,
2021,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Modif,99.88961105726786,96.1560552355587,0.0,100.0,97.1589948364913,0.0,80.38410050770015,0.0,0.0,80.38410050770015,93.85135312710877,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Aprobado,2035548093.0,657068886.0,0.0,99177500.0,2791794479.0,0.0,71825201.0,0.0,0.0,71825201.0,2863619680.0,97.49180376494688,0.0,2.508196235053113
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Modificado,2133044170.38,591035184.04,0.0,103145549.17,2827224903.59,0.0,55863280.47,0.0,0.0,55863280.47,2883088184.06,98.06238044403719,0.0,1.9376195559628235
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Devengado,2133044170.38,591035184.04,0.0,103145549.17,2827224903.59,0.0,55863280.47,0.0,0.0,55863280.47,2883088184.06,98.06238044403719,0.0,1.9376195559628235
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Ejercicio,2133044170.38,591035184.04,0.0,103145549.17,2827224903.59,0.0,55863280.47,0.0,0.0,55863280.47,2883088184.06,98.06238044403719,0.0,1.9376195559628235
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Aprob,104.78967201587017,89.95026193341926,0.0,104.00095704166772,101.26909143407616,0.0,77.77671303697431,0.0,0.0,77.77671303697431,100.67985648359561,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Impartición de Justicia Fiscal y Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Aprobado,1925383492.0,653674260.0,0.0,99177500.0,2678235252.0,0.0,33825201.0,0.0,0.0,33825201.0,2712060453.0,98.75278587678295,0.0,1.2472141232170388
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Modificado,2024036762.94,588004309.04,0.0,103145549.17,2715186621.15,0.0,44009350.79,0.0,0.0,44009350.79,2759195971.94,98.40499365621149,0.0,1.5950063437885087
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Devengado,2024036762.94,588004309.04,0.0,103145549.17,2715186621.15,0.0,44009350.79,0.0,0.0,44009350.79,2759195971.94,98.40499365621149,0.0,1.5950063437885087
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Ejercicio,2024036762.94,588004309.04,0.0,103145549.17,2715186621.15,0.0,44009350.79,0.0,0.0,44009350.79,2759195971.94,98.40499365621149,0.0,1.5950063437885087
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Aprob,105.12382449262216,89.95371930967573,0.0,104.00095704166772,101.37969094098086,0.0,130.10817227664072,0.0,0.0,130.10817227664072,101.73799661758498,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Proyectos de inmuebles (oficinas administrativas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,38000000.0,0.0,0.0,38000000.0,38000000.0,0.0,0.0,100.0
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,11853929.68,0.0,0.0,11853929.68,11853929.68,0.0,0.0,100.0
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,11853929.68,0.0,0.0,11853929.68,11853929.68,0.0,0.0,100.0
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,11853929.68,0.0,0.0,11853929.68,11853929.68,0.0,0.0,100.0
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,31.194551789473685,0.0,0.0,31.194551789473685,31.194551789473685,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Aprobado,110164601.0,3394626.0,0.0,0.0,113559227.0,0.0,0.0,0.0,0.0,0.0,113559227.0,100.0,0.0,0.0
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Modificado,109007407.44,3030875.0,0.0,0.0,112038282.44,0.0,0.0,0.0,0.0,0.0,112038282.44,100.0,0.0,0.0
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Devengado,109007407.44,3030875.0,0.0,0.0,112038282.44,0.0,0.0,0.0,0.0,0.0,112038282.44,100.0,0.0,0.0
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Ejercicio,109007407.44,3030875.0,0.0,0.0,112038282.44,0.0,0.0,0.0,0.0,0.0,112038282.44,100.0,0.0,0.0
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Porcentaje Ejer/Aprob,98.94957767786042,89.28450439017436,0.0,0.0,98.66065963974904,0.0,0.0,0.0,0.0,0.0,98.66065963974904,,0.0,
2021,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,TOTAL,Aprobado,1249161621.0,294440128.0,0.0,133804061.0,1677405810.0,0.0,2500000.0,0.0,0.0,2500000.0,1679905810.0,99.85118213264587,0.0,0.14881786735412267
2021,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,TOTAL,Modificado,1249161621.0,293452721.57,0.0,128868474.95,1671482817.52,0.0,8422992.48,0.0,0.0,8422992.48,1679905810.0,99.49860328895464,0.0,0.5013967110453651
2021,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,TOTAL,Devengado,1241810002.6,168051886.1,0.0,81245396.14,1491107284.84,0.0,4651620.59,0.0,0.0,4651620.59,1495758905.43,99.68901267623322,0.0,0.3109873237667774
2021,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,TOTAL,Ejercicio,1241810002.6,168051886.1,0.0,81245396.14,1491107284.84,0.0,4651620.59,0.0,0.0,4651620.59,1495758905.43,99.68901267623322,0.0,0.3109873237667774
