CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2023,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Devengado,8847637561.63,4335023009.61,0.0,6996334157.37,20178994728.61,0.0,193933334.63,0.0,0.0,193933334.63,20372928063.24,99.0480831521713,0.0,0.9519168478286859
2023,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Ejercicio,8847637561.63,4335023009.61,0.0,6996334157.37,20178994728.61,0.0,193933334.63,0.0,0.0,193933334.63,20372928063.24,99.0480831521713,0.0,0.9519168478286859
2023,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Porcentaje Ejer/Aprob,97.03863376979753,96.771334917307,0.0,108.91874556405867,100.79043342753484,0.0,96.66531512839353,0.0,0.0,96.66531512839353,100.74950663800483,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,TOTAL,Porcentaje Ejer/Modif,99.92313579570069,92.98874230285176,0.0,99.68172031856469,98.26636788623637,0.0,99.94475470233054,0.0,0.0,99.94475470233054,98.28207894311396,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,M001,Gestión Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,M001,Aprobado,1320616447.0,1240530342.0,0.0,9160208.0,2570306997.0,0.0,2523007.0,0.0,0.0,2523007.0,2572830004.0,99.90193650586797,0.0,0.1
2023,Órganos Autónomos,Instituto Nacional Electoral,,M001,Modificado,1279206373.74,1178014429.41,0.0,521123634.94,2978344438.09,0.0,13017743.25,0.0,0.0,13017743.25,2991362181.34,99.56482222944436,0.0,0.4351777705556409
2023,Órganos Autónomos,Instituto Nacional Electoral,,M001,Devengado,1273037596.76,1077442935.12,0.0,513325475.02,2863806006.9,0.0,13017743.25,0.0,0.0,13017743.25,2876823750.15,99.54749597540268,0.0,0.45250402459730954
2023,Órganos Autónomos,Instituto Nacional Electoral,,M001,Ejercicio,1273037596.76,1077442935.12,0.0,513325475.02,2863806006.9,0.0,13017743.25,0.0,0.0,13017743.25,2876823750.15,99.54749597540268,0.0,0.45250402459730954
2023,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Aprob,96.39722416390593,86.85341249960332,0.0,0.0,111.41883091173798,0.0,0.0,0.0,0.0,0.0,111.81553952952112,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,M001,Porcentaje Ejer/Modif,99.51776530303204,91.46262628205916,0.0,98.50358736446528,96.15429197089598,0.0,100.0,0.0,0.0,100.0,96.17102763735912,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,M002,Organización del servicio profesional electoral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,M002,Aprobado,114004371.0,24664589.0,0.0,0.0,138668960.0,0.0,157126.0,0.0,0.0,157126.0,138826086.0,99.88681810131851,0.0,0.11318189868149131
2023,Órganos Autónomos,Instituto Nacional Electoral,,M002,Modificado,109533558.4,21528529.77,0.0,0.0,131062088.17,0.0,133316.71,0.0,0.0,133316.71,131195404.88,99.89838309495525,0.0,0.1016169050447615
2023,Órganos Autónomos,Instituto Nacional Electoral,,M002,Devengado,109533558.4,21518002.74,0.0,0.0,131051561.14,0.0,133316.71,0.0,0.0,133316.71,131184877.85,99.89837494062964,0.0,0.1016250593703625
2023,Órganos Autónomos,Instituto Nacional Electoral,,M002,Ejercicio,109533558.4,21518002.74,0.0,0.0,131051561.14,0.0,133316.71,0.0,0.0,133316.71,131184877.85,99.89837494062964,0.0,0.1016250593703625
2023,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Aprob,96.07838492438154,87.24249465498897,0.0,0.0,94.50677436392398,0.0,84.84700813359977,0.0,0.0,84.84700813359977,94.4958412570963,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,M002,Porcentaje Ejer/Modif,100.0,99.95110195581182,0.0,0.0,99.99196790609169,0.0,100.0,0.0,0.0,100.0,99.99197606805693,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,O001,Apoyo a la función pública y al mejoramiento de la gestión,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,O001,Aprobado,145394303.0,23723185.0,0.0,0.0,169117488.0,0.0,0.0,0.0,0.0,0.0,169117488.0,100.0,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,O001,Modificado,140409724.24,24861961.0,0.0,29700.0,165301385.24,0.0,185020.0,0.0,0.0,185020.0,165486405.24,99.8881962541082,0.0,0.11180374589179758
2023,Órganos Autónomos,Instituto Nacional Electoral,,O001,Devengado,140409724.24,24446486.4,0.0,29700.0,164885910.64,0.0,185020.0,0.0,0.0,185020.0,165070930.64,99.88791485012979,0.0,0.1120851498702134
2023,Órganos Autónomos,Instituto Nacional Electoral,,O001,Ejercicio,140409724.24,24446486.4,0.0,29700.0,164885910.64,0.0,185020.0,0.0,0.0,185020.0,165070930.64,99.88791485012979,0.0,0.1120851498702134
2023,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Aprob,96.5716822068331,103.0489219723237,0.0,0.0,97.49784755554079,0.0,0.0,0.0,0.0,0.0,97.6072507888717,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,O001,Porcentaje Ejer/Modif,100.0,98.32887437961952,0.0,100.0,99.74865631077634,0.0,100.0,0.0,0.0,100.0,99.74893732243596,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,P001,"Planeación, innovación, seguimiento y evaluación",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,P001,Aprobado,15271029.0,437438.0,0.0,300000.0,16008467.0,0.0,0.0,0.0,0.0,0.0,16008467.0,100.0,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,P001,Modificado,16543299.62,404119.22,0.0,205399.99,17152818.83,0.0,0.0,0.0,0.0,0.0,17152818.83,100.0,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,P001,Devengado,16543299.62,404119.22,0.0,205399.99,17152818.83,0.0,0.0,0.0,0.0,0.0,17152818.83,100.0,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,P001,Ejercicio,16543299.62,404119.22,0.0,205399.99,17152818.83,0.0,0.0,0.0,0.0,0.0,17152818.83,100.0,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,P001,Porcentaje Ejer/Aprob,108.33126975268006,92.38319944769316,0.0,68.46666333333333,107.14841608506298,0.0,0.0,0.0,0.0,0.0,107.14841608506298,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,P001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R002,Organización electoral nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R002,Aprobado,620828754.0,335321418.0,0.0,199623537.0,1155773709.0,0.0,3293555.0,0.0,0.0,3293555.0,1159067264.0,99.71584436017685,0.0,0.28415563982316044
2023,Órganos Autónomos,Instituto Nacional Electoral,,R002,Modificado,606269799.04,756591219.58,0.0,174374280.41,1537235299.03,0.0,22934571.42,0.0,0.0,22934571.42,1560169870.45,98.52999523613508,0.0,1.4700047638649105
2023,Órganos Autónomos,Instituto Nacional Electoral,,R002,Devengado,606269799.04,736766501.18,0.0,162209978.37,1505246278.59,0.0,22934571.42,0.0,0.0,22934571.42,1528180850.01,98.49922400088641,0.0,1.5007759991135816
2023,Órganos Autónomos,Instituto Nacional Electoral,,R002,Ejercicio,606269799.04,736766501.18,0.0,162209978.37,1505246278.59,0.0,22934571.42,0.0,0.0,22934571.42,1528180850.01,98.49922400088641,0.0,1.5007759991135816
2023,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Aprob,97.65491613167131,219.71948752167089,0.0,81.25794222852589,130.23711015994394,0.0,0.0,0.0,0.0,0.0,131.84574333815365,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R002,Porcentaje Ejer/Modif,100.0,97.37973189657089,0.0,93.02402739016414,97.91905504250487,0.0,100.0,0.0,0.0,100.0,97.94964503251346,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R003,Capacitación y educación para el ejercicio democrático de la ciudadanía,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R003,Aprobado,938945722.0,347804666.0,0.0,52102339.0,1338852727.0,0.0,4137078.0,0.0,0.0,4137078.0,1342989805.0,99.69195015594329,0.0,0.308049844056709
2023,Órganos Autónomos,Instituto Nacional Electoral,,R003,Modificado,917524055.4,326943963.25,0.0,43711033.81,1288179052.46,0.0,3361307.44,0.0,0.0,3361307.44,1291540359.9,99.73974429724672,0.0,0.26025570275328097
2023,Órganos Autónomos,Instituto Nacional Electoral,,R003,Devengado,917070922.25,292753859.48,0.0,43433911.44,1253258693.17,0.0,3361307.44,0.0,0.0,3361307.44,1256620000.61,99.73251202126593,0.0,0.26748797873409014
2023,Órganos Autónomos,Instituto Nacional Electoral,,R003,Ejercicio,917070922.25,292753859.48,0.0,43433911.44,1253258693.17,0.0,3361307.44,0.0,0.0,3361307.44,1256620000.61,99.73251202126593,0.0,0.26748797873409014
2023,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Aprob,97.67028069488344,84.17191834913451,0.0,83.3626901855596,93.60691194006135,0.0,81.24834581315604,0.0,0.0,81.24834581315604,93.56884139637977,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R003,Porcentaje Ejer/Modif,99.95061348557206,89.54251871478775,0.0,99.36601277561958,97.28916882918462,0.0,100.0,0.0,0.0,100.0,97.29622392189866,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R005,Actualización del padrón electoral y expedición de la credencial para votar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R005,Aprobado,2970541870.0,990261707.0,0.0,41426586.0,4002230163.0,0.0,8059853.0,0.0,0.0,8059853.0,4010290016.0,99.79902069506586,0.0,0.2009793049341397
2023,Órganos Autónomos,Instituto Nacional Electoral,,R005,Modificado,2897618014.35,1029989621.6,0.0,145199896.77,4072807532.72,0.0,2155425.79,0.0,0.0,2155425.79,4074962958.51,99.9471056347764,0.0,0.1
2023,Órganos Autónomos,Instituto Nacional Electoral,,R005,Devengado,2897618014.35,1003996680.96,0.0,145199896.77,4046814592.08,0.0,2048227.53,0.0,0.0,2048227.53,4048862819.61,99.94941227645255,0.0,0.1
2023,Órganos Autónomos,Instituto Nacional Electoral,,R005,Ejercicio,2897618014.35,1003996680.96,0.0,145199896.77,4046814592.08,0.0,2048227.53,0.0,0.0,2048227.53,4048862819.61,99.94941227645255,0.0,0.1
2023,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Aprob,97.54509921619115,101.38700445174338,0.0,350.4993068219525,101.11398963238487,0.0,25.41271571578291,0.0,0.0,25.41271571578291,100.96184573824098,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R005,Porcentaje Ejer/Modif,100.0,97.47638810188958,0.0,100.0,99.36179305230658,0.0,95.02658544324089,0.0,0.0,95.02658544324089,99.35949997176064,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R008,"Dirección, soporte jurídico electoral y apoyo logístico",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R008,Aprobado,1790541936.0,133509304.0,0.0,3327203.0,1927378443.0,0.0,1063671.0,0.0,0.0,1063671.0,1928442114.0,99.94484299050109,0.0,0.1
2023,Órganos Autónomos,Instituto Nacional Electoral,,R008,Modificado,1721082801.28,122131571.69,0.0,12252234.31,1855466607.28,0.0,501222.09,0.0,0.0,501222.09,1855967829.37,99.97299403135828,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,R008,Devengado,1721082801.28,118981487.84,0.0,12109525.06,1852173814.18,0.0,501222.09,0.0,0.0,501222.09,1852675036.27,99.97294603315814,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,R008,Ejercicio,1721082801.28,118981487.84,0.0,12109525.06,1852173814.18,0.0,501222.09,0.0,0.0,501222.09,1852675036.27,99.97294603315814,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Aprob,96.12077587665057,89.11849906730096,0.0,363.95510162740294,96.09808706260394,0.0,47.121909876268134,0.0,0.0,47.121909876268134,96.07107326790106,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R008,Porcentaje Ejer/Modif,100.0,97.42074567091,0.0,98.83523897446588,99.82253557746172,0.0,100.0,0.0,0.0,100.0,99.82258350344803,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R009,"Otorgamiento de prerrogativas a partidos políticos, fiscalización de sus recursos y administración de los tiempos del estado en radio y televisión",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R009,Aprobado,678197352.0,298589208.0,0.0,6114096979.0,7090883539.0,0.0,20797074.0,0.0,0.0,20797074.0,7111680613.0,99.70756456691849,0.0,0.2924354330815053
2023,Órganos Autónomos,Instituto Nacional Electoral,,R009,Modificado,658579405.43,305380786.05,0.0,6116483012.91,7080443204.39,0.0,1790967.76,0.0,0.0,1790967.76,7082234172.15,99.97471182516045,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,R009,Devengado,658494845.64,199214599.83,0.0,6116483012.91,6974192458.38,0.0,1790967.76,0.0,0.0,1790967.76,6975983426.14,99.97432666262812,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,R009,Ejercicio,658494845.64,199214599.83,0.0,6116483012.91,6974192458.38,0.0,1790967.76,0.0,0.0,1790967.76,6975983426.14,99.97432666262812,0.0,0.0
2023,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Aprob,97.09487123447217,66.71862026239074,0.0,100.03902512371322,98.35435062530365,0.0,8.611633348037325,0.0,0.0,8.611633348037325,98.09191112137476,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R009,Porcentaje Ejer/Modif,99.98716027417457,65.2348179486913,0.0,100.0,98.49937718666929,0.0,100.0,0.0,0.0,100.0,98.49975666679002,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R010,Vinculación con la sociedad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R010,Aprobado,161562354.0,63321480.0,0.0,1956717.0,226840551.0,0.0,10667095.0,0.0,0.0,10667095.0,237507646.0,95.50873616927684,0.0,4.49126383072316
2023,Órganos Autónomos,Instituto Nacional Electoral,,R010,Modificado,157667926.85,46056057.16,0.0,3819674.83,207543658.84,0.0,340125.92,0.0,0.0,340125.92,207883784.76,99.83638650778238,0.0,0.16361349221762167
2023,Órganos Autónomos,Instituto Nacional Electoral,,R010,Devengado,157660937.56,43742942.3,0.0,1862957.81,203266837.67,0.0,340125.92,0.0,0.0,340125.92,203606963.59,99.83294976065508,0.0,0.1670502393449106
2023,Órganos Autónomos,Instituto Nacional Electoral,,R010,Ejercicio,157660937.56,43742942.3,0.0,1862957.81,203266837.67,0.0,340125.92,0.0,0.0,340125.92,203606963.59,99.83294976065508,0.0,0.1670502393449106
2023,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Aprob,97.5851946054215,69.08073263606599,0.0,95.20834182970762,89.6078045895771,0.0,3.1885524596902908,0.0,0.0,3.1885524596902908,85.72648797588604,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R010,Porcentaje Ejer/Modif,99.99556708194265,94.97760988969556,0.0,48.77268073628142,97.93931494033401,0.0,100.0,0.0,0.0,100.0,97.94268649912375,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R011,Tecnologías de información y comunicaciones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R011,Aprobado,361740266.0,1021492765.0,0.0,1450000.0,1384683031.0,0.0,149925037.0,0.0,0.0,149925037.0,1534608068.0,90.23040213809172,0.0,9.769597861908283
2023,Órganos Autónomos,Instituto Nacional Electoral,,R011,Modificado,350008500.79,849977128.23,0.0,1474300.0,1201459929.02,0.0,149620832.52,0.0,0.0,149620832.52,1351080761.54,88.92584094310855,0.0,11.07415905689146
2023,Órganos Autónomos,Instituto Nacional Electoral,,R011,Devengado,349916062.49,815755394.54,0.0,1474300.0,1167145757.03,0.0,149620832.51,0.0,0.0,149620832.51,1316766589.54,88.63725479530366,0.0,11.362745204696347
2023,Órganos Autónomos,Instituto Nacional Electoral,,R011,Ejercicio,349916062.49,815755394.54,0.0,1474300.0,1167145757.03,0.0,149620832.51,0.0,0.0,149620832.51,1316766589.54,88.63725479530366,0.0,11.362745204696347
2023,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Aprob,96.7313001561181,79.85914560442335,0.0,101.67586206896553,84.28974219371365,0.0,99.79709560451867,0.0,0.0,99.79709560451867,85.80474826097422,,0.0,
2023,Órganos Autónomos,Instituto Nacional Electoral,,R011,Porcentaje Ejer/Modif,99.9735896985955,95.97380534682578,0.0,100.0,97.14396034680996,0.0,99.99999999331642,0.0,0.0,99.99999999331642,97.46024271999197,,0.0,
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Aprobado,2383316165.0,680688016.0,0.0,42850968.0,3106855149.0,0.0,46335000.0,0.0,0.0,46335000.0,3153190149.0,98.5305358126057,0.0,1.4694641873943008
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Modificado,2453713996.47,654774022.91,0.0,52327900.76,3160815920.14,0.0,42344608.92,0.0,0.0,42344608.92,3203160529.06,98.67803662864108,0.0,1.3219633713589265
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Devengado,2453713996.47,654774022.91,0.0,52327900.76,3160815920.14,0.0,42344608.92,0.0,0.0,42344608.92,3203160529.06,98.67803662864108,0.0,1.3219633713589265
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Ejercicio,2453713996.47,654774022.91,0.0,52327900.76,3160815920.14,0.0,42344608.92,0.0,0.0,42344608.92,3203160529.06,98.67803662864108,0.0,1.3219633713589265
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Aprob,102.95377644409172,96.19297057082315,0.0,122.11602958420914,101.73682931942831,0.0,91.38795493687277,0.0,0.0,91.38795493687277,101.58475631657822,,0.0,
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Impartición de Justicia Fiscal y Administrativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Aprobado,2215757933.0,676919952.0,0.0,42850968.0,2935528853.0,0.0,10335000.0,0.0,0.0,10335000.0,2945863853.0,99.6491691226845,0.0,0.35083087731549695
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Modificado,2301665078.83,651076932.91,0.0,51786966.73,3004528978.47,0.0,18781650.23,0.0,0.0,18781650.23,3023310628.7,99.37877206358793,0.0,0.6212279364120771
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Devengado,2301665078.83,651076932.91,0.0,51786966.73,3004528978.47,0.0,18781650.23,0.0,0.0,18781650.23,3023310628.7,99.37877206358793,0.0,0.6212279364120771
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Ejercicio,2301665078.83,651076932.91,0.0,51786966.73,3004528978.47,0.0,18781650.23,0.0,0.0,18781650.23,3023310628.7,99.37877206358793,0.0,0.6212279364120771
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Aprob,103.87709977477941,96.18226364673617,0.0,120.85366829986197,102.35051770652788,0.0,181.72859438800194,0.0,0.0,181.72859438800194,102.62900050934567,,0.0,
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,E001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Proyectos de inmuebles (oficinas administrativas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,36000000.0,0.0,0.0,36000000.0,36000000.0,0.0,0.0,100.0
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,23562958.69,0.0,0.0,23562958.69,23562958.69,0.0,0.0,100.0
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,23562958.69,0.0,0.0,23562958.69,23562958.69,0.0,0.0,100.0
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,23562958.69,0.0,0.0,23562958.69,23562958.69,0.0,0.0,100.0
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,65.45266302777777,0.0,0.0,65.45266302777777,65.45266302777777,,0.0,
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,K025,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Aprobado,167558232.0,3768064.0,0.0,0.0,171326296.0,0.0,0.0,0.0,0.0,0.0,171326296.0,100.0,0.0,0.0
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Modificado,152048917.64,3697090.0,0.0,540934.03,156286941.67,0.0,0.0,0.0,0.0,0.0,156286941.67,100.0,0.0,0.0
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Devengado,152048917.64,3697090.0,0.0,540934.03,156286941.67,0.0,0.0,0.0,0.0,0.0,156286941.67,100.0,0.0,0.0
2023,Órganos Autónomos,Tribunal Federal de Justicia Administrativa,,M001,Ejercicio,152048917.64,3697090.0,0.0,540934.03,156286941.67,0.0,0.0,0.0,0.0,0.0,156286941.67,100.0,0.0,0.0
